202398	251343
202398	209801
202398	15513
202408	259113
202409	157700
202409	224424
202409	122208
202506	261357
202506	136922
202506	76289
202506	201266
202506	251985
202506	31352
202530	209637
202547	218117
202547	75842
202547	153024
202547	245935
202547	186029
202547	210091
202609	231719
202609	14332
202609	255394
202609	28903
202609	22079
202702	71603
202702	138044
202702	225594
202702	183572
202702	92848
202772	56953
202772	101697
202772	247044
202772	51398
202834	160858
202834	262056
202849	40791
202849	68087
202849	13263
202849	161643
202849	237841
202849	221560
202849	70974
202855	2093
202855	203020
202855	10202
202855	212281
202855	95597
202855	72484
202857	111684
202857	200909
202857	45414
202857	5509
202857	921
202857	251773
202857	57012
202859	100870
202859	18803
202859	111895
202859	249120
202859	158823
202859	36407
202870	86713
202870	210758
202870	99929
202870	244744
202870	142548
202870	242012
202895	100866
202895	119340
202895	12337
202895	241384
202895	213397
202895	61510
202895	91147
202930	105421
202930	192954
202930	175431
202930	244001
202930	188510
202930	216791
202989	182922
202989	141391
202989	27303
202989	3500
203080	78278
203080	85871
203080	118303
203139	92008
203139	173435
203225	1831
203225	68351
203225	206680
203225	103765
203225	7777
203225	204988
203338	107616
203338	216400
203338	144443
203338	133166
203338	124129
203352	11489
203377	63442
203377	3615
203377	31647
203395	246145
203395	153828
203395	129960
203395	78058
203395	243837
203395	40703
203395	256108
203397	142910
203425	51898
203425	113084
203425	31976
203425	203871
203425	224194
203483	118096
203483	260636
203483	79549
203483	71437
203483	53862
203483	255227
203483	115569
203542	108892
203542	31002
203542	55227
203542	5891
203547	259928
203547	222183
203547	118724
203547	212929
203548	127032
203548	77966
203548	94172
203561	201960
203561	9558
203561	128924
203561	53548
203561	110121
203563	237941
203563	84878
203563	134053
203633	204934
203633	140361
203633	5164
203633	90647
203633	246809
203648	161748
203648	33925
203662	40866
203662	166231
203696	142004
203696	187844
203696	127823
203739	34641
203739	85960
203745	107769
203745	60509
203745	195253
203745	90394
203745	210844
203745	167746
203745	48919
203750	52056
203750	36955
203750	106080
203750	70578
203750	141517
203779	252468
203779	230039
203779	159700
203783	182085
203783	104719
203783	63648
203794	22468
203794	221610
203794	156771
203794	43220
203794	159154
203794	241479
203795	205058
203795	114253
203817	157128
203817	48738
203817	183885
203818	161003
203818	235134
203821	122378
203821	107265
203821	10475
203821	203923
203821	182498
203821	92077
203823	224998
203823	255194
203823	172740
203823	23988
203823	31990
203823	89876
203826	218088
203826	132052
203826	228242
203826	3670
203826	94939
203830	180355
203844	17814
203853	153365
203857	176702
203857	203176
203917	214859
203917	119522
203917	118613
203917	246049
203917	173884
203989	104291
203989	202590
203989	235895
203989	131165
203989	13339
203989	82571
204029	169430
204029	85916
204029	224642
204029	173398
204029	9596
204029	1217
204029	210331
204057	118727
204057	239065
204150	240058
204150	177392
204150	85217
204150	92391
204150	253013
204150	141619
204150	14216
204159	28860
204161	243626
204161	141584
204161	143814
204161	185829
204161	50963
204163	174144
204200	233810
204205	107806
204205	91310
204205	101290
204205	12139
204211	172333
204242	193955
204242	125290
204242	257668
204242	82628
204242	34683
204242	224221
204255	230405
204257	139613
204257	242045
204257	96639
204257	190245
204257	197683
204257	72990
204278	102086
204278	22328
204300	233560
204300	256838
204300	89452
204300	215537
204300	257154
204301	127554
204301	105531
204301	63790
204301	142087
204301	147540
204301	169190
204301	231784
204302	143268
204302	50716
204302	154486
204302	102023
204302	50859
204303	169663
204305	243995
204305	165510
204316	85450
204316	233824
204316	86265
204316	113516
204316	247292
204316	237460
204326	108376
204326	142069
204328	121618
204328	38827
204328	223567
204328	137332
204328	128775
204328	106237
204496	139551
204496	198134
204496	80931
204496	82907
204496	256129
204496	231005
204532	126912
204532	48951
204532	105918
204532	172400
204578	248571
204578	193304
204578	113385
204591	13152
204591	8828
204594	219939
204594	90214
204594	183848
204594	41122
204594	36382
204615	236493
204615	18826
204615	4734
204615	12166
204615	259333
204615	113113
204615	43001
204619	53626
204766	201098
204766	241530
204766	207900
204766	139704
204766	92889
204766	158236
204766	83460
204779	147144
204779	130097
204779	96210
204779	1454
204779	204734
204823	231110
204823	44787
204823	203989
204823	182579
204823	238169
204823	83114
204831	60548
204831	58910
204831	229663
204837	148876
204837	192335
204837	252345
204837	236277
204837	66016
204866	210694
204866	204722
204866	217842
204885	170870
204885	152868
204885	75393
204885	52318
204885	36305
204885	3593
204885	84537
204978	141441
204978	25891
204986	164602
204986	192651
204990	152008
204990	84509
204990	193038
204990	115647
204990	1538
204990	138669
204991	93390
204991	185289
204991	150996
204991	259853
204991	50406
205050	149774
205070	60876
205070	121433
205070	66033
205091	134774
205091	158888
205127	140520
205127	128583
205127	138141
205127	186997
205137	172122
205137	157189
205137	124767
205137	10288
205147	181018
205147	251356
205147	160476
205164	24939
205166	214499
205175	254262
205175	27441
205175	192640
205180	131174
205180	133956
205180	31213
205180	22160
205180	142311
205180	236063
205180	76087
205254	194747
205254	168192
205344	93695
205344	222537
205375	185400
205375	117059
205375	181407
205375	187023
205381	115717
205442	120882
205442	221366
205442	35411
205445	137734
205471	246900
205471	49038
205471	2833
205471	423
205491	3412
205491	99661
205502	175521
205502	32307
205505	115614
205505	103955
205505	215146
205505	112255
205534	106017
205534	145869
205534	123175
205593	210338
205593	27520
205593	59010
205593	9415
205593	157098
205595	248508
205595	164525
205595	191310
205595	99346
205595	256609
205595	198802
205695	37910
205695	19659
205731	177013
205731	226820
205731	200806
205731	72705
205731	90647
205732	107668
205775	11960
205775	91260
205775	84652
205790	124974
205790	98594
205790	142968
205790	7396
205790	131606
205790	176261
205790	54832
205826	17955
205922	54912
205922	198897
205923	242945
205923	81120
205926	72051
205926	36266
205948	173753
205948	6576
205948	197892
205948	4000
205948	105884
205948	210915
205948	156844
205969	100769
205969	183789
205969	38232
205969	258905
205976	12840
205978	114850
205978	225780
205978	131756
206002	186855
206020	6175
206020	235614
206020	141095
206020	174447
206020	157965
206022	3259
206022	246362
206022	253700
206022	56851
206022	179229
206022	143816
206030	130323
206030	127177
206030	13190
206030	159622
206030	94413
206058	158658
206059	16999
206059	79116
206059	85530
206059	233858
206134	178461
206134	113152
206139	134349
206139	254949
206139	108239
206139	75728
206139	164900
206244	47572
206244	586
206298	50269
206298	88824
206298	75502
206333	109731
206333	22499
206333	112072
206333	71436
206333	190129
206333	110646
206336	100575
206336	159110
206336	125566
206336	24626
206339	203363
206339	28239
206339	113601
206339	45201
206339	176028
206339	117786
206357	128627
206357	229756
206357	119427
206397	18723
206397	58633
206397	95812
206422	198425
206427	79146
206427	105496
206427	234966
206427	168959
206427	184499
206512	218827
206515	221901
206515	178444
206515	239668
206515	232965
206533	4969
206533	163545
206533	250412
206533	214380
206533	204850
206535	156223
206535	136091
206643	74913
206643	157401
206643	11518
206643	27416
206643	86868
206643	214611
206643	88809
206655	71677
206672	96742
206672	34031
206672	25883
206672	136834
206672	61399
206672	89157
206680	112406
206680	149495
206680	115969
206680	174354
206680	191233
206680	175517
206698	154165
206698	124132
206698	20917
206749	188320
206749	241966
206749	261432
206749	60360
206751	234262
206751	207777
206751	83722
206751	194003
206756	59931
206756	63357
206756	204311
206756	160914
206756	50250
206757	98574
206873	154099
206873	29081
206873	256491
206873	67432
206873	78837
206873	181454
206879	241351
206879	170403
206879	136482
206881	204201
206881	217178
206881	110248
206881	109805
206881	213213
206881	99673
206881	217378
206882	213616
206883	161658
206883	92422
206883	157075
206885	131220
206885	234505
206885	239147
206885	181993
206885	15502
206898	33054
206904	196412
206905	87543
206905	68495
206905	91034
206905	99956
206905	241398
206908	104217
206927	245064
206927	136416
206927	116396
206927	230494
206927	257407
206931	150162
206931	145515
206931	147115
206931	99117
206931	216517
206950	212240
206963	252759
206963	130547
206963	102357
206963	220755
206978	144574
206978	71971
206978	123587
206978	240475
206978	15424
206978	162562
206978	1115
207039	216473
207039	233769
207041	260660
207041	77811
207041	147037
207041	73924
207041	48998
207041	90514
207045	108347
207045	227585
207073	141901
207073	226380
207087	190232
207087	230800
207087	28899
207087	43957
207103	181274
207103	237952
207103	90348
207103	235789
207103	151518
207113	87681
207113	247967
207113	83379
207113	71786
207113	228755
207118	37122
207118	14437
207118	54957
207119	246433
207131	130294
207131	134313
207131	67969
207131	177446
207131	147305
207131	225421
207142	79340
207142	123893
207142	82768
207142	195827
207142	72051
207142	99430
207147	185522
207147	188476
207147	110130
207147	42780
207147	67335
207148	224353
207148	207725
207148	232424
207158	33046
207158	58498
207158	136084
207158	168238
207158	165656
207167	233839
207167	182118
207167	237111
207211	76502
207211	95396
207211	120453
207211	92972
207214	250854
207214	132298
207214	147349
207224	162296
207224	30674
207224	258762
207224	87774
207224	122629
207224	150831
207251	141642
207251	225581
207251	49974
207251	167961
207251	208353
207255	33162
207255	253176
207255	215746
207255	117057
207255	126732
207262	169099
207262	198989
207262	162089
207262	132013
207284	16451
207284	153627
207284	129519
207284	200290
207284	75957
207284	198225
207295	171102
207295	180246
207295	91358
207295	209907
207300	126070
207300	197399
207300	203266
207327	187902
207327	121745
207327	138167
207344	63019
207378	47464
207378	235280
207378	93672
207378	88627
207378	260403
207378	47279
207379	176340
207379	224754
207416	260084
207416	19313
207424	166403
207424	217373
207424	54675
207424	175718
207424	7740
207424	223029
207424	17800
207442	213942
207442	102243
207442	58536
207442	48237
207442	123998
207442	166561
207442	155402
207477	179176
207477	140811
207479	137262
207479	205853
207479	38989
207479	123432
207479	181264
207479	222531
207479	103290
207480	37432
207480	243414
207480	153794
207480	133883
207480	82034
207480	140711
207489	180674
207489	34815
207489	100499
207489	16509
207489	12020
207489	201709
207492	49272
207492	33528
207492	120211
207492	227188
207492	255813
207492	78270
207493	91867
207493	177908
207493	180385
207493	193176
207493	250568
207498	249743
207498	101220
207525	92028
207525	193982
207525	210229
207525	158069
207525	191571
207525	27793
207535	81573
207535	104587
207535	260721
207575	102239
207589	149295
207614	223178
207614	58427
207614	130029
207614	245166
207627	224656
207627	219098
207627	177630
207690	93963
207697	159188
207697	163779
207697	36825
207704	155464
207704	98109
207704	125421
207704	65283
207704	13464
207704	229885
207704	153934
207719	148450
207719	84568
207719	159376
207737	31478
207737	103791
207811	166381
207811	95811
207811	19878
207811	173804
207811	242425
207811	53971
207811	153137
207826	160364
207826	233859
207859	144767
207859	88576
207859	109795
207859	110346
207859	34725
207859	108337
207859	215280
207865	213331
207865	91520
207865	113493
207865	18319
207865	241535
207919	46301
207945	16959
207945	10847
207945	794
207945	251952
207945	162856
207945	94415
207994	47427
207994	43510
207994	72844
207994	137801
207994	102137
207994	168054
208019	99599
208019	72414
208025	42827
208025	130752
208025	26778
208025	43737
208026	246585
208026	235811
208026	228030
208026	16367
208026	161591
208059	224867
208077	47457
208077	117841
208125	170198
208125	11755
208125	47882
208125	235448
208139	260869
208201	104189
208201	186538
208201	35065
208201	136781
208201	117702
208201	153815
208222	173140
208247	20523
208247	184134
208247	25751
208247	149654
208247	133673
208247	47536
208285	61977
208285	57989
208285	187423
208312	133490
208312	244611
208312	145261
208312	47719
208312	155750
208312	179264
208389	169038
208389	213296
208389	48596
208389	46944
208389	246233
208389	46660
208461	43440
208461	42267
208463	143117
208463	236851
208463	13113
208463	25815
208463	243185
208486	24205
208486	61723
208486	167981
208486	217907
208486	160545
208506	88980
208506	175160
208506	24453
208506	186123
208506	133137
208506	42006
208526	238570
208537	100712
208537	160945
208583	11012
208583	246909
208583	223451
208583	55179
208583	109250
208583	18567
208589	63049
208589	214823
208589	163415
208589	184016
208589	29828
208589	85734
208596	165014
208596	27749
208596	206513
208596	5548
208596	235588
208596	148833
208607	4895
208607	106816
208607	56617
208608	170474
208610	147921
208610	45127
208610	20806
208610	99046
208610	165952
208610	111328
208671	135819
208671	101083
208677	128302
208677	176788
208677	217199
208677	203803
208677	32451
208701	16104
208701	90034
208720	100826
208780	179690
208780	33190
208780	37953
208780	45162
208780	119344
208780	123129
208780	14281
208800	45813
208800	111721
208800	219250
208800	114108
208800	259771
208800	181385
208819	49481
208819	78172
208819	63435
208819	90288
208819	205542
208819	91329
208819	190446
208845	31180
208845	191574
208845	9915
208845	159325
208879	111912
208879	218692
208879	149675
208879	261675
208879	212168
208879	170645
208879	112036
208902	129400
208905	217250
208905	88024
208905	24553
208905	188650
208905	132783
208905	142932
208916	148139
208916	29681
208925	204362
208925	137271
208925	190551
208925	229829
208925	136794
208960	132277
208960	36793
209078	127716
209078	254301
209078	48250
209078	171525
209078	244114
209084	189105
209084	129668
209084	14585
209084	139081
209084	261148
209084	33518
209098	114051
209098	196199
209098	219270
209098	203819
209098	67828
209098	184326
209110	164172
209110	724
209110	3294
209110	33657
209133	44997
209162	88517
209162	49858
209162	149788
209162	12805
209162	231463
209162	29525
209162	223659
209177	117848
209177	174894
209179	33579
209179	162500
209179	228808
209179	58946
209179	68507
209179	145218
209181	954
209181	52143
209181	24825
209181	170001
209181	60781
209181	22175
209197	252370
209197	179173
209197	72682
209197	56359
209197	132486
209237	161588
209237	219071
209237	15823
209237	231646
209237	147018
209237	14422
209237	168930
209239	83763
209239	56482
209239	36163
209239	243533
209239	141568
209239	190399
209240	125293
209240	128000
209240	231937
209241	155677
209241	12919
209241	163230
209241	60082
209241	103351
209241	66226
209242	220731
209243	234242
209243	70819
209243	248573
209243	84793
209243	217275
209243	257709
209244	95401
209244	114857
209244	224981
209244	153128
209245	126738
209245	207053
209245	104039
209245	46190
209245	96295
209245	240051
209245	31146
209246	104995
209246	16251
209246	202395
209246	197987
209246	189812
209246	239322
209247	166706
209247	17719
209248	105589
209250	16848
209250	171611
209250	100259
209251	15377
209251	143017
209251	72558
209252	151202
209252	58356
209252	30600
209252	53978
209252	251410
209253	13730
209253	133723
209253	172917
209253	128020
209253	78120
209253	218698
209253	102882
209254	201319
209254	179044
209254	3792
209254	35519
209255	166860
209255	11779
209255	86702
209257	18051
209257	137053
209257	258316
209259	232318
209259	130515
209259	254278
209259	61327
209260	186172
209260	258767
209277	92746
209277	71977
209277	160164
209301	96023
209301	210018
209301	95221
209301	245966
209301	118294
209368	218501
209368	117000
209368	6592
209368	177986
209404	170314
209404	120553
209404	43710
209404	230634
209404	191735
209410	58517
209410	44868
209410	250881
209410	132350
209410	27027
209410	59570
209410	66089
209416	86370
209416	188096
209416	174057
209416	207645
209416	42166
209416	17585
209422	74909
209422	25826
209435	125693
209436	85573
209436	162671
209436	154367
209436	103468
209436	192204
209436	83703
209439	199243
209439	39131
209439	173997
209439	11513
209439	32594
209442	44116
209442	8126
209442	138794
209442	260424
209442	172371
209442	126553
209446	7177
209446	75197
209447	252538
209447	20261
209451	114414
209451	236442
209451	27750
209463	126693
209485	28310
209485	236744
209485	141624
209494	65042
209494	126500
209494	36576
209512	128131
209520	130681
209520	11968
209537	224654
209537	4083
209537	239750
209537	50028
209537	83624
209537	133812
209537	37866
209546	119481
209546	230653
209661	118221
209661	210113
209661	159898
209661	68408
209699	24435
209699	178583
209699	246010
209699	182011
209719	238017
209719	87180
209719	41182
209719	257897
209721	223659
209721	46079
209721	245810
209721	185483
209721	215222
209721	6088
209721	138203
209724	191658
209724	259217
209724	28392
209724	98507
209724	135529
209734	165916
209734	139021
209734	161188
209734	134548
209734	143555
209734	59551
209734	218745
209748	244433
209748	124310
209748	88923
209748	60051
209748	236880
209752	108473
209752	207446
209752	102609
209752	223375
209752	258605
209752	74978
209795	8504
209795	143331
209814	12507
209816	156184
209830	23469
209830	14032
209830	201823
209830	33933
209864	63560
209864	260942
209864	86968
209864	256500
209877	196806
209877	128726
209877	11774
209877	124080
209877	81188
209877	70916
209877	188982
209895	186570
209895	191079
209895	113725
209895	222933
209895	18210
209895	126780
209938	32385
209938	179676
209938	233883
209938	91414
209938	86757
209939	49490
209939	161442
209947	126305
209947	195356
209947	26767
209947	227025
209987	153584
209987	31792
209999	57451
209999	210630
209999	150087
209999	145564
209999	169866
209999	216913
209999	77638
210025	208435
210025	249607
210025	59979
210025	16179
210025	10292
210045	178315
210045	254326
210045	99661
210045	18953
210060	253793
210060	189650
210080	17870
210080	25072
210163	69883
210163	37822
210163	210896
210163	2096
210163	152459
210163	182691
210163	176512
210175	239144
210175	233747
210175	11919
210175	226342
210175	151609
210175	123045
210175	219057
210183	26364
210183	85533
210183	22227
210183	71422
210183	21049
210183	114738
210183	211768
210224	67008
210224	40792
210224	167161
210224	201130
210224	240099
210224	92827
210224	116431
210231	167896
210231	81525
210231	36682
210264	160862
210264	249195
210264	199842
210264	137049
210264	177159
210317	66645
210317	151690
210317	43567
210317	138803
210318	58919
210324	248849
210324	5037
210324	118310
210422	145134
210430	39620
210430	204587
210430	167219
210430	131270
210456	48427
210456	216326
210462	243850
210462	229209
210462	121816
210462	242328
210462	174320
210528	144312
210543	17347
210543	43826
210543	11673
210543	120058
210553	222359
210553	52445
210553	77508
210553	86700
210553	90389
210553	238942
210553	121106
210562	87949
210562	110018
210562	232389
210562	117112
210562	59269
210564	103705
210564	15665
210564	51167
210564	153263
210564	136962
210564	105106
210564	104830
210698	182580
210698	176517
210698	118459
210698	61111
210698	243770
210698	104763
210698	210345
210700	192530
210700	121821
210700	229033
210707	88035
210759	146956
210759	36355
210759	187922
210759	117738
210759	136996
210759	203138
210759	71966
210776	207257
210776	159651
210776	247644
210776	139691
210776	139165
210777	122203
210777	238530
210777	91628
210777	15064
210779	68066
210779	180443
210779	50277
210779	217578
210779	212835
210779	254785
210779	11837
210781	89523
210781	223962
210781	36132
210781	152463
210781	192131
210781	136339
210783	146669
210783	102692
210783	239782
210783	108279
210783	117033
210783	56452
210785	107057
210785	64226
210796	104036
210818	60139
210818	36431
210820	223043
210820	224155
210820	2230
210820	41151
210820	75468
210821	3756
210821	21678
210821	155590
210821	129556
210821	247266
210821	215614
210821	78091
210823	37518
210823	87822
210823	120574
210843	236210
210843	188098
210843	192715
210843	78315
210858	162080
210858	218896
210858	52259
210889	193291
210889	113478
210893	204019
210893	123372
210902	52115
210904	256682
210904	247477
210904	76574
210904	96524
210904	73340
210906	143941
210936	89574
210936	162933
210936	89035
210937	166923
210937	244429
210937	1069
210940	210347
210940	28264
210944	18487
211000	229923
211000	232649
211000	199332
211000	12223
211000	103788
211000	20482
211009	124277
211009	79723
211009	195446
211009	108314
211009	198801
211009	49920
211009	539
211012	190963
211086	222063
211086	111535
211086	245437
211089	123254
211175	136660
211184	218094
211184	106867
211184	253766
211184	25681
211184	73196
211234	82462
211234	8958
211234	74448
211234	159450
211234	132681
211234	81815
211247	146958
211247	69063
211247	130242
211265	141631
211265	16246
211265	55896
211265	20815
211273	200085
211273	212415
211273	61123
211273	188797
211302	256315
211302	242072
211302	74045
211313	80212
211313	111649
211313	194583
211313	110330
211323	1438
211323	40940
211323	147071
211326	59049
211326	151574
211326	56434
211326	226191
211326	26495
211326	134784
211345	55289
211345	205883
211345	235008
211357	185982
211357	63033
211357	92254
211357	260326
211357	7347
211360	218347
211360	76521
211412	240413
211412	30455
211412	132038
211413	66784
211413	36072
211413	124554
211413	79968
211416	201955
211416	77284
211482	175769
211482	122926
211482	89809
211482	813
211482	56048
211482	9191
211486	165935
211486	100193
211486	25607
211505	39918
211510	107510
211510	160476
211529	257990
211529	33289
211529	96396
211545	186223
211545	101792
211545	60970
211563	182184
211563	147528
211563	250729
211563	105453
211563	20467
211616	205364
211616	115763
211616	213717
211616	89169
211622	138539
211622	239108
211622	43821
211622	199513
211622	182920
211622	20137
211622	125742
211646	141451
211646	138882
211648	28110
211648	244190
211690	241910
211690	42822
211690	1197
211690	74544
211690	162957
211690	62243
211690	178971
211697	173298
211697	4412
211697	50534
211697	36608
211697	132308
211708	195574
211708	2364
211708	172549
211708	230047
211711	238968
211711	26238
211713	37460
211713	37825
211715	213926
211715	99519
211717	175868
211717	168925
211717	158390
211717	67490
211717	26518
211718	46512
211718	228744
211718	22814
211718	197779
211718	110349
211729	29672
211737	180045
211737	221906
211737	245824
211737	258341
211737	81449
211737	115048
211740	34164
211740	244576
211761	255873
211761	215081
211761	224029
211774	219006
211774	108818
211774	213917
211774	181403
211774	75481
211774	191106
211774	27525
211800	191462
211822	99947
211822	43745
211822	20979
211822	69843
211834	54527
211834	172063
211856	11983
211856	153997
211862	190458
211862	22308
211862	246714
211862	209095
211864	106091
211864	194793
211864	161665
211864	71421
211864	178082
211864	142346
211867	46835
211867	43624
211867	233039
211867	60517
211876	40144
211876	46437
211876	28669
211876	193881
211883	52468
211883	30001
211883	96505
211933	133292
211933	61610
211933	129098
211933	154475
211933	137048
211937	123650
211937	6055
211937	128144
211955	44995
211955	67645
211955	174946
211955	128353
211962	147908
211962	259058
211970	248414
211970	256769
211970	116840
211970	247280
211972	154808
211972	7666
211972	66531
211972	61444
212016	108734
212016	223661
212016	121662
212016	133410
212053	192731
212058	50643
212058	82954
212062	181285
212062	37146
212090	87773
212101	212813
212101	80813
212101	87960
212101	212714
212101	129818
212101	242019
212132	220357
212132	93439
212146	148108
212149	222694
212156	258670
212156	244541
212156	194089
212214	39482
212214	168387
212214	150996
212214	192554
212214	261737
212224	76079
212224	74734
212229	183506
212232	54915
212232	112341
212232	76698
212261	223602
212261	160170
212261	111837
212272	143189
212272	259618
212272	246471
212272	189735
212272	79175
212272	211518
212273	62298
212273	3686
212273	152370
212273	33763
212273	56040
212273	39681
212273	246848
212275	20873
212275	26404
212275	206312
212275	233646
212276	41054
212276	184863
212276	39570
212276	229585
212276	149464
212276	73586
212278	207839
212278	36558
212278	44045
212278	178036
212278	114083
212278	172450
212279	11880
212279	38720
212279	187843
212279	3491
212279	193688
212279	90855
212280	76318
212280	38175
212280	38634
212280	16277
212280	204363
212280	253368
212281	250529
212281	252966
212282	226630
212282	198901
212282	159921
212282	50422
212282	254034
212282	130790
212282	220804
212283	48799
212283	64263
212283	252461
212283	121419
212283	71737
212304	37260
212304	50981
212340	226543
212340	3104
212356	20252
212356	74717
212356	150199
212356	51216
212356	56816
212382	25500
212382	212812
212382	157664
212382	6189
212404	32433
212404	143912
212404	2961
212404	255249
212435	114582
212435	208421
212435	227259
212435	74812
212435	167596
212441	168774
212441	94076
212441	115598
212441	6838
212441	150910
212441	72321
212441	19699
212566	70227
212566	22193
212566	121751
212566	206583
212578	133978
212578	235346
212578	2347
212578	46677
212578	181939
212666	108480
212703	50135
212707	56823
212707	140624
212707	91003
212707	193435
212707	260145
212707	99120
212707	59373
212714	91642
212714	180292
212716	79188
212716	231775
212716	177905
212802	260259
212837	234073
212837	172474
212865	162702
212865	195976
212865	3693
212865	159240
212865	259894
212865	63608
212895	203778
212895	128080
212895	228683
212895	151213
212895	123157
212895	15233
212900	153679
212900	133757
212924	85067
212924	56316
212924	137338
212924	182854
212924	4877
212957	35036
212957	205798
212957	69174
212957	63778
212957	131252
212957	123139
212957	144308
212964	230841
212964	22173
212964	89950
213002	66882
213002	140473
213002	42641
213002	150437
213002	146340
213002	168217
213002	190671
213061	164324
213061	102215
213061	37264
213061	125314
213061	186398
213061	36772
213061	171188
213075	187884
213075	100466
213093	110428
213093	224698
213093	251930
213093	125650
213093	107932
213177	223327
213177	7691
213177	171218
213177	80803
213177	216127
213177	179887
213192	162203
213220	118333
213220	161841
213220	171358
213220	207910
213220	97903
213220	81864
213226	60735
213265	238594
213265	6974
213265	28648
213291	233537
213291	84132
213291	171536
213291	215932
213291	207122
213291	47154
213291	26501
213294	24397
213294	173005
213294	215260
213294	133447
213313	54966
213313	259798
213313	70639
213313	189092
213381	258517
213397	189324
213426	227844
213426	185608
213426	231239
213426	219916
213426	111644
213426	21782
213427	260039
213427	28477
213427	196708
213427	154984
213427	188386
213427	87423
213427	18661
213428	218098
213428	166725
213428	221205
213430	107364
213430	154104
213436	63092
213436	41128
213436	38737
213436	7347
213437	143494
213437	169006
213441	129555
213441	174462
213441	86282
213447	2610
213447	35236
213488	29646
213488	124481
213489	183389
213489	260788
213489	105607
213489	83064
213489	105645
213489	163137
213489	2463
213491	93377
213491	116903
213491	21670
213491	85722
213492	145106
213492	202545
213492	139463
213492	22006
213500	236413
213500	119476
213500	70909
213500	22260
213500	257674
213500	141886
213508	3582
213508	254936
213508	28507
213508	78113
213508	63225
213508	72569
213548	108289
213548	91015
213548	146050
213591	8757
213591	192501
213591	160820
213591	247917
213591	76766
213608	132299
213608	189929
213608	127798
213608	20017
213665	192791
213704	117039
213704	73030
213704	201696
213704	31939
213704	160797
213704	91178
213704	255377
213706	149996
213706	229377
213711	10368
213808	132485
213808	139246
213808	75800
213808	112929
213816	69839
213816	54770
213820	39433
213823	105321
213823	56181
213849	174053
213849	216147
213849	91993
213849	195932
213849	191124
213849	79306
213849	101040
213858	222177
213858	260218
213858	160597
213858	241867
213906	146487
213945	177942
213945	218377
213945	49806
213960	250013
214008	245889
214080	260371
214080	207480
214080	178573
214131	241394
214131	211343
214131	39988
214131	88808
214131	114782
214131	67943
214131	15286
214136	142558
214136	155790
214136	118628
214136	85718
214138	158145
214138	203638
214138	240554
214138	49465
214138	78103
214138	126893
214138	102323
214182	180091
214182	48654
214182	247710
214182	239603
214182	54344
214182	206258
214237	79208
214237	219126
214237	244217
214252	90896
214258	252743
214265	4766
214284	206024
214284	172218
214284	21473
214284	125783
214284	149508
214284	243810
214294	73137
214294	236516
214294	244534
214294	112428
214294	255592
214294	36985
214353	87566
214397	190214
214397	232962
214397	10439
214397	225037
214406	119938
214406	30604
214406	151959
214442	245911
214442	142718
214442	15134
214442	18048
214442	98208
214458	91806
214458	221377
214458	133767
214458	55264
214515	32668
214515	94340
214515	216464
214515	70038
214515	52835
214515	161224
214515	43625
214632	42938
214632	4116
214632	151851
214632	48778
214632	197844
214648	242323
214648	163920
214648	164442
214648	151129
214648	85493
214648	57370
214648	205565
214652	200309
214652	52422
214652	164549
214652	51000
214652	143096
214652	110068
214652	44758
214720	15652
214720	150081
214720	241378
214720	234654
214724	144099
214724	21540
214724	55018
214724	73059
214724	214367
214724	242509
214724	25998
214733	120916
214739	78176
214739	91076
214739	132844
214739	132037
214739	159389
214745	65089
214800	219396
214800	242230
214800	76440
214800	17095
214800	139960
214800	163775
214802	115469
214802	16619
214802	219651
214802	252949
214802	74415
214802	194418
214810	88930
214810	67117
214813	70769
214813	112175
214813	154619
214813	14906
214831	17487
214831	90510
214831	93454
214831	24845
214831	128275
214831	123792
214831	175290
214875	150529
214875	66543
214875	254834
214875	20963
214918	193829
214918	63171
214918	69768
214918	149296
214918	36120
214918	24840
214918	10692
214941	194419
214941	78678
214941	15287
214943	249199
214943	145042
214943	85965
214952	164494
214952	58888
214952	218931
214952	122768
214959	250202
214959	95450
215006	50486
215006	227151
215006	151217
215006	228869
215011	109178
215011	116707
215011	92711
215011	255692
215011	11844
215013	7984
215067	147679
215067	187865
215067	3514
215067	9702
215067	21344
215103	159531
215103	200756
215103	119097
215103	203249
215103	220763
215103	187844
215103	232933
215112	9077
215112	154354
215112	111021
215112	243647
215112	47025
215116	128503
215123	221602
215123	78675
215123	58176
215123	220774
215123	125583
215138	29022
215138	135138
215138	695
215139	150837
215139	170912
215139	241839
215139	81640
215139	229114
215139	3609
215142	29459
215142	29512
215142	252610
215142	94997
215142	166451
215142	124949
215142	45922
215143	44682
215143	229648
215144	181068
215144	162093
215144	110832
215144	231424
215144	43292
215144	87116
215150	245680
215150	49817
215150	152475
215153	224300
215153	162628
215153	35936
215153	3567
215153	86100
215160	22846
215160	142554
215160	82710
215160	213910
215160	78484
215160	168945
215174	116280
215174	260659
215185	89182
215185	165771
215185	239654
215185	219822
215185	186037
215185	232377
215188	87245
215188	10004
215188	212974
215188	7426
215188	90783
215188	128862
215188	58348
215189	192747
215189	123879
215189	117265
215189	210449
215189	5561
215205	226619
215249	130273
215249	231503
215249	249765
215249	220896
215267	70391
215267	58086
215324	223363
215324	128462
215331	160560
215331	92207
215354	209732
215362	209104
215389	196884
215389	91229
215389	161998
215389	135646
215428	121139
215428	252159
215428	80091
