209669	154360
209669	224892
209669	226958
209671	225036
209671	128203
209671	131169
209671	24113
209671	120693
209673	68759
209673	255858
209674	183431
209674	35655
209674	131063
209674	99123
209674	128073
209674	226873
209674	8594
209675	195094
209675	192901
209675	189299
209675	173597
209675	260188
209676	107072
209676	90349
209676	101537
209676	163393
209676	59232
209676	232055
209676	207986
209680	256539
209680	140493
209682	153949
209682	206718
209682	169832
209682	55698
209682	78246
209682	162693
209682	236481
209683	248561
209683	119913
209683	132265
209683	229125
209684	64533
209684	168806
209684	167250
209684	91275
209686	88521
209686	189089
209686	213832
209686	173079
209686	194114
209687	189821
209687	229470
209687	253752
209687	117233
209687	172797
209689	118022
209689	113379
209689	195375
209689	217494
209689	84411
209690	183894
209690	148919
209692	180598
209692	98492
209692	143798
209692	227529
209693	65031
209694	167734
209694	242387
209705	6346
209705	116158
209705	123729
209705	172632
209705	127788
209705	145285
209728	203819
209728	253317
209728	241135
209728	57779
209728	4747
209728	197326
209731	27110
209731	204102
209731	192569
209731	1934
209731	198883
209737	65619
209737	146102
209737	74711
209737	9089
209737	45070
209739	218433
209739	3132
209739	76221
209754	76312
209754	114968
209754	116086
209754	58579
209768	53542
209778	5674
209778	157096
209778	155271
209778	112247
209868	202654
209868	144796
209868	254035
209868	241623
209880	50045
209880	195108
209880	195742
209880	209929
209880	220209
210111	41708
210111	69326
210111	120835
210311	185331
210311	228180
210313	71830
210313	125635
210313	217589
210313	172113
210313	142771
210313	77309
210313	145310
210354	106514
210354	57328
210357	54761
210406	192085
210406	60816
210406	140009
210449	212238
210449	129100
210449	48134
210449	120448
210449	150665
210449	136099
210449	192957
210503	144280
210503	186358
210752	237406
210752	42867
210752	163559
210752	134776
210752	248192
210754	178129
210754	108169
210754	154220
210754	173196
210754	247942
210757	77117
210757	64660
210757	60387
210768	97519
210768	120352
210768	92075
210768	119781
210768	24951
210768	201286
210799	33730
210799	96343
210799	190305
210799	73216
210876	29849
210876	85885
210876	230252
210876	3130
210878	128872
210878	50327
210878	3517
210878	244257
210878	256928
210878	127056
210890	207216
210890	127876
210890	212178
210890	166708
210890	70601
210890	48866
210890	230613
210910	248713
210910	45383
210910	111370
210910	224222
210910	106084
210911	187051
210911	146995
210912	183981
210914	99856
210914	250408
210914	57651
210914	86554
210915	34248
210916	182278
210916	136876
210916	217663
210916	160235
210916	24951
210920	182200
210921	115953
210921	202403
210921	69124
210921	206190
210921	149855
210921	32835
210921	212949
210922	220871
210922	89746
210923	124865
210923	208136
210923	22941
210923	27874
210924	88608
210925	180139
210926	43906
210927	123010
210927	10197
210927	45388
210927	70163
210927	141431
210927	115628
210927	15968
210929	999
210929	50019
210929	183329
210929	38341
210929	227338
210930	137138
210930	172722
210930	84792
210930	80818
210930	70718
211104	161434
211104	52170
211107	37103
211107	190970
211107	4763
211107	241245
211107	118292
211110	223717
211116	6991
211116	205658
211116	121282
211117	156132
211117	39294
211117	140141
211120	180601
211120	214729
211120	70625
211217	122270
211217	43473
211217	84672
211239	52189
211239	37112
211239	232665
211240	110397
211240	232399
211245	58377
211246	113471
211246	65281
211246	259133
211246	176906
211250	160904
211250	151777
211250	61192
211250	84795
211250	69784
211250	113545
211250	226003
211251	230029
211251	117257
211251	96394
211252	2674
211252	262049
211252	149979
211257	3403
211257	56777
211257	261056
211257	113307
211257	11772
211257	132832
211257	237143
211264	87347
211264	187062
211264	121259
211267	10259
211267	148948
211267	166816
211267	208667
211267	1327
211267	165942
211267	180144
211269	82743
211269	78993
211269	60750
211269	204923
211270	48156
211270	141660
211270	14006
211270	183249
211270	246232
211274	54178
211274	243971
211274	73907
211274	96949
211274	9639
211274	136508
211274	234194
211341	4671
211341	23973
211358	43734
211358	227127
211481	16913
211481	205980
211481	40829
211481	125463
211537	173935
211537	22882
211633	9895
211633	7908
211633	90137
211633	149270
211633	14044
211633	10283
211653	41757
211653	232468
211653	199835
211653	7742
211653	61450
211653	63724
211706	171488
211706	38663
211706	52526
211706	29312
211706	165435
211706	111873
211857	738
211857	225311
211905	126691
211905	218077
211908	98523
211908	149297
211908	98751
211908	37460
211908	54143
211913	243352
211993	238083
211993	125571
211993	261009
211995	192507
211996	198916
211996	188685
211996	202353
211996	242733
211996	176695
211998	202784
211998	45269
212000	196493
212000	134746
212000	237844
212000	40806
212001	38238
212001	203716
212001	11177
212001	211347
212001	169676
212001	113599
212001	129639
212003	100617
212003	71288
212005	196118
212005	69467
212006	135383
212006	144566
212006	41103
212006	78542
212007	9394
212008	127555
212008	214788
212008	160160
212010	25624
212012	235449
212045	122093
212045	110925
212045	28760
212045	81978
212045	244943
212045	230698
212045	183119
212084	210375
212084	3254
212084	95626
212084	104612
212084	101516
212084	170306
212145	135853
212150	177007
212151	97679
212151	8763
212151	206328
212151	70516
212151	81769
212151	246596
212154	242496
212154	42707
212154	17030
212154	16502
212154	111297
212154	69509
212154	38764
212163	179463
212163	237542
212163	46112
212163	139213
212163	146611
212220	187425
212220	68292
212220	113347
212257	108170
212257	115648
212257	84966
212257	179726
212265	87032
212265	86710
212265	35041
212265	59358
212265	67707
212265	87772
212265	183629
212270	42843
212270	105667
212270	247487
212270	61156
212270	197142
212270	85606
212270	50430
212596	99668
212596	221732
212680	95484
212680	128611
212680	84015
212698	46235
212698	95994
212698	251429
212698	146581
212698	191580
212698	239089
212731	77348
212731	112106
212731	56782
212731	169524
212731	81419
212731	168235
212835	179544
212835	191418
212872	67935
212872	162942
212872	68137
212960	178978
212960	182738
212960	256786
212960	60271
212960	1997
212960	244833
212982	85651
212982	54545
212982	3012
212982	152140
212982	229552
212982	198482
212988	183600
212988	110079
212992	159456
212992	219224
212992	170314
212992	238441
212992	153118
212992	73496
212992	14535
213004	203605
213004	201076
213004	240767
213042	204340
213042	191406
213042	64281
213062	122770
213062	170088
213062	243051
213124	79408
213124	239708
213125	15454
213125	115782
213125	99313
213125	147778
213125	227324
213126	46075
213126	36849
213126	159324
213127	207513
213127	253114
213127	12974
213127	124691
213127	135006
213130	134801
213138	56061
213138	249317
213138	31137
213138	157585
213138	34193
213140	26612
213140	222130
213140	125780
213140	189778
213140	254238
213140	56067
213141	4989
213141	39872
213142	53042
213142	66449
213142	115799
213142	32800
213142	49957
213142	260459
213142	101103
213143	18256
213145	10206
213147	128399
213147	249846
213147	147623
213152	202869
213152	219711
213152	116794
213152	187157
213152	225642
213154	210307
213154	90546
213154	41446
213154	62710
213183	95988
213183	202286
213183	48166
213183	207352
213183	130656
213183	44960
213320	17752
213320	45471
213320	120918
213320	155535
213320	162367
213320	3104
213321	211668
213321	77658
213321	152404
213321	13531
213321	198869
213321	18559
213329	4916
213336	31297
213336	11165
213336	149629
213336	112615
213336	249609
213336	243007
213336	174446
213337	65459
213337	55040
213337	124937
213337	165670
213337	128775
213337	94008
213337	143440
213408	109561
213408	192324
213408	193731
213408	189031
213408	110920
213408	52492
213408	105620
213425	92732
213425	5721
213438	4474
213438	255663
213438	201879
213438	24261
213438	219930
213438	104949
213443	104884
213443	105683
213443	165750
213444	25957
213444	248525
213445	159833
213446	108254
213446	51562
213446	178275
213446	128143
213446	113044
213446	203040
213449	121337
213449	168555
213449	154978
213461	121819
213461	239556
213461	109780
213461	219760
213461	125495
213485	205723
213485	5968
213490	183289
213490	9537
213490	85301
213490	698
213490	49605
213493	261470
213493	120941
213493	85306
213493	201307
213495	130122
213495	243569
213521	246729
213521	16529
213521	12511
213521	116940
213521	246454
213530	90149
213530	138310
213530	53809
213530	200053
213530	207428
213530	67072
213603	40143
213603	260231
213603	201883
213603	150965
213603	27735
213603	26646
213604	243273
213604	5054
213604	198729
213604	45040
213604	10201
213604	145045
213604	101118
213606	66839
213606	59862
213606	170328
213611	146512
213612	135856
213612	122259
213612	230493
213613	92780
213613	11231
213613	87212
213613	102863
213613	164474
213613	24964
213614	181036
213614	596
213615	34596
213617	103587
213617	221092
213617	108657
213621	246502
213621	1439
213621	228272
213625	60853
213625	50060
213626	114971
213626	51475
213626	89684
213626	189117
213626	5215
213626	87480
213629	57694
213629	72946
213631	38669
213631	112821
213631	232555
213631	208989
213631	238092
213631	191950
213833	132764
213833	108563
213833	83656
213833	189387
213893	248674
213893	146431
213893	109046
213893	209159
213893	236684
213893	6574
213893	93644
213920	223585
213920	221055
213920	105020
213926	118771
213926	140465
213943	38938
213943	50404
213943	154754
213943	215572
213947	205334
213947	103309
213947	172147
213947	151526
213947	235953
213954	9916
213954	117267
213954	37738
213954	136504
213954	85979
213954	58034
214003	133111
214003	146087
214003	244638
214003	133122
214003	130331
214003	43825
214003	22990
214042	58978
214042	123175
214075	187934
214075	185776
214075	166727
214075	228333
214075	179642
214075	176103
214075	96183
214161	150504
214161	213573
214161	154460
214161	179618
214161	123682
214288	16881
214334	145004
214344	52084
214344	246042
214344	135286
214344	5975
214346	136308
214346	81841
214368	163692
214375	59433
214375	122607
214375	228092
214375	44646
214375	36469
214375	143528
214384	14334
214384	18795
214391	155454
214391	86665
214391	138399
214391	188179
214391	211941
214391	97401
214391	183399
214523	143954
214523	222486
214523	65705
214523	86157
214523	152508
214523	9655
214523	27038
214532	247804
214532	250227
214532	59656
214532	13522
214554	192323
214554	50529
214554	5088
214554	88304
214554	16275
214554	238938
214555	151395
214555	71388
214555	59630
214555	158450
214555	71342
214556	258022
214556	158938
214557	260531
214558	153864
214558	198016
214558	162845
214558	259417
214558	177236
214558	216227
214558	248147
214560	162879
214560	166423
214560	101731
214560	32537
214560	248309
214572	200485
214572	89984
214807	207077
214807	64176
214820	13707
214820	35920
214820	175261
214820	227150
214820	15595
214868	124788
214868	158376
214868	185380
214898	8309
214898	41391
214898	39519
214912	242647
214912	12961
214912	168835
214912	142609
214912	127541
214912	158542
214913	7248
214913	50409
214913	225967
214913	63875
214915	242916
214915	138489
214915	57267
214915	75524
214915	222261
214962	42967
214962	41181
214965	55974
214965	224925
214965	6002
214965	68047
214965	255851
214965	215634
214966	180436
214966	13000
214966	76108
214967	21190
214967	143013
214967	201486
214967	3855
214967	164860
214967	130452
215022	190374
215022	140555
215022	208984
215076	15524
215140	169405
215140	180526
215140	174527
215190	96645
215190	28664
215190	111145
215190	44959
215192	162764
215192	75025
215192	195830
215193	119086
215193	253994
215193	147390
215193	135437
215193	153775
215193	168508
215195	179892
215195	146032
215195	84583
215195	214637
215209	204849
215209	141347
215209	47787
215209	57207
215209	102833
215209	15178
215209	23792
215285	173884
215285	50306
215285	132046
215285	116182
215285	130541
215285	64410
215301	105343
215301	91170
215301	67358
215301	65094
215301	178956
215313	144311
215313	34684
215313	211244
215313	64315
215313	99508
215313	226808
215364	186692
215366	149894
215368	241896
215368	134989
215373	48704
215373	246707
215375	16985
215375	145602
215375	92863
215375	213292
215375	123559
215375	210139
215378	9968
215378	145370
215379	47960
215379	9838
215379	144690
215381	34834
215382	225553
215382	187545
215384	171794
215384	207908
215387	248047
215387	75859
215387	204729
215419	138450
215419	56306
215420	4919
215420	45400
215420	76964
215420	222747
215420	3014
215421	107797
215421	260324
215421	7313
215421	58865
215421	182161
215422	158258
215422	46777
215422	215413
215423	90839
215423	127172
215423	125962
215423	134165
215423	44934
215423	260069
215423	94608
215424	229847
215424	109555
215424	230599
215427	56979
215427	108745
215427	28214
215427	185344
215427	55820
215427	111971
215443	181567
215443	146846
215445	189550
215445	89109
215446	13573
215446	171483
215446	236295
215446	41474
215446	125012
215446	82265
215447	133397
215447	76696
215447	63162
215447	140805
215447	35633
215447	155949
215448	221369
215448	185982
215448	59393
215448	100894
215448	211662
215448	183677
215448	49947
215450	102512
215450	188473
215450	211805
215454	161370
215454	59282
215454	94119
215454	139083
215455	215180
215455	197216
215455	131602
215455	35319
215455	252136
215455	181079
215459	180215
215479	252074
215479	18392
215479	155100
215479	47843
215479	146513
215479	195427
215480	232567
215480	29021
215480	245315
215480	193827
215480	1135
215480	96685
215480	133755
215482	34156
215482	202480
215485	244888
215485	33785
215485	51981
215485	162020
215485	48983
215485	1530
215486	246118
215486	243827
215486	232334
215486	110757
215486	81618
215489	179054
215489	202844
215490	119342
215490	53554
215493	129428
215493	58055
215493	218411
215493	159206
215493	206354
215513	22013
215513	20721
215513	171634
215513	138267
215545	159185
215545	166380
215575	100216
215575	63222
215575	19061
215575	238973
215575	45297
215575	177512
215593	241825
215593	83054
215595	8528
215595	135952
215595	144741
215598	32277
215598	52562
215598	187216
215598	197109
215598	76202
215603	21015
215603	35554
215603	25908
215603	17238
215603	201918
215603	69494
215605	156168
215605	23446
215605	29722
215607	168951
215608	201299
215608	262043
215608	233210
215608	227680
215608	113287
215608	110158
215609	70957
215610	137769
215610	108448
215610	57488
215610	83184
215610	180935
215612	24056
215612	91450
215612	208406
215612	144641
215616	202045
215616	73925
215616	155677
215635	107960
215635	190663
215637	157323
215637	190500
215637	64516
215637	241652
215637	157816
215668	168517
215686	26972
215686	139538
215686	156930
215686	204179
215686	225838
215759	108660
215780	156882
215780	99769
215780	153421
215780	68396
215780	79067
215780	155832
215842	199578
215842	77892
215842	226421
215842	80715
215842	72601
215842	124262
215858	191065
215858	89906
215858	136080
215858	169568
215858	252234
215858	107249
215865	141526
215884	15847
215963	177625
215963	148744
215963	105315
215963	41936
216027	213377
216063	186297
216063	33481
216064	197143
216064	124695
216064	204256
216064	40026
216064	189418
216067	8951
216067	74125
216068	218297
216068	118622
216068	116121
216068	55552
216068	146554
216069	200033
216069	220901
216069	94502
216069	91609
216070	199181
216071	80731
216071	57586
216072	225554
216073	153483
216073	108340
216073	252029
216073	170130
216075	142137
216075	259012
216076	144880
216076	229055
216082	90208
216082	175562
216082	134455
216082	211748
216082	104021
216082	4362
216084	202740
216084	210064
216084	13567
216084	16869
216084	175170
216084	7419
216085	181192
216090	221202
216092	44446
216092	33329
216092	223042
216092	192440
216092	36463
216111	4942
216111	228135
216111	120131
216111	225252
216111	254601
216146	1249
216148	251962
216148	39367
216150	237629
216150	18928
216152	86282
216152	180133
216155	145083
216155	107561
216155	189525
216155	144923
216155	205733
216159	250774
216237	84259
216237	149713
216237	197516
216237	176746
216237	140128
216238	76129
216238	200985
216238	45836
216238	85384
216238	76043
216238	11759
216249	192948
216249	237730
216249	28415
216249	61985
216250	85527
216250	6219
216251	212489
216251	158777
216252	70301
216253	41266
216253	206133
216253	128094
216253	71893
216253	154444
216253	4968
216253	262034
216254	104314
216254	76692
216254	72285
216254	239624
216254	51412
216254	91668
216255	90466
216255	226470
216255	218608
216255	68374
216257	117409
216257	154488
216257	36182
216263	240757
216263	181065
216263	14956
216263	133203
216263	64963
216263	82140
216328	182223
216328	75125
216328	39576
216328	27561
216349	63138
216349	74233
216349	31999
216349	91904
216349	32375
216349	63012
216385	219506
216385	152063
216385	246908
216385	84446
216385	142481
216385	156124
216385	190757
216441	128895
216441	129146
216441	174595
216441	208911
216441	15678
216441	86628
216441	52457
216462	196981
216462	71732
216462	209167
216462	40519
216462	144691
216462	16390
216477	16340
216477	95358
216572	155569
216572	124238
216572	226510
216572	202877
216572	164203
216572	212838
216604	63867
216604	18489
216604	248075
216617	249963
216617	38805
216617	100718
216619	126545
216619	149288
216619	121764
216619	173308
216619	74385
216665	81493
216665	223262
216665	109915
216665	245220
216665	162302
216669	236565
216669	87697
216670	200435
216670	228512
216683	120258
216683	47757
216683	186589
216683	83784
216683	110120
216685	64950
216685	67118
216685	36479
216685	60398
216685	166210
216686	92057
216686	79059
216686	45960
216686	182161
216686	98181
216687	229924
216687	80564
216687	104884
216687	213305
216687	91567
216687	65421
216688	22099
216688	204509
216688	101178
216689	86184
216689	113550
216689	244523
216689	36581
216689	19957
216690	226200
216690	81312
216690	57621
216690	78705
216693	167540
216693	208125
216693	213295
216693	240544
216729	105441
216729	235856
216729	59179
216732	172023
216732	88948
216732	21657
216732	4159
216732	65216
216734	147411
216734	1668
216734	27882
216734	120779
216734	152608
216734	52238
216734	258851
216745	194631
216745	36508
216745	77964
216745	72409
216811	30564
216811	12255
216811	84029
216977	249520
216977	115174
217068	2602
217068	98986
217068	6138
217068	180569
217068	64325
217068	189336
217120	35284
217120	148637
217120	152027
217120	33062
217120	19437
217120	773
217158	207076
217167	251508
217167	45968
217167	4587
217167	193299
217296	55652
217296	5159
217296	158992
217296	210908
217425	247104
217425	105322
217425	163775
217525	34676
217525	37564
217525	104088
217525	89674
217525	222012
217525	24739
217525	35789
217526	170352
217526	181389
217526	121755
217526	183616
217526	187458
217526	44915
217527	17145
217528	79608
217528	52396
217528	141893
217528	190189
217528	15143
217529	225794
217529	152755
217529	166690
217529	136865
217529	38461
217530	246148
217530	166034
217530	256575
217530	98440
217530	115393
217530	118355
217531	42226
217531	146365
217531	248843
217531	226017
217531	116112
217532	129650
217532	22106
217532	145270
217532	91736
217532	15947
217533	111006
217536	105928
217536	198024
217536	120023
217538	112094
217538	242877
217539	243663
217540	40368
217540	43059
217542	13124
217542	195265
217542	49573
217542	22541
217542	149820
217544	141130
217544	148557
217544	104888
217544	257437
217544	41466
217544	47255
217548	7085
217548	7491
217549	259254
217549	251849
217549	244417
217549	125802
217585	146254
217585	64860
217585	61087
217585	10180
217585	221055
217587	17091
217587	161935
217588	253169
217588	174766
217590	214898
217590	144058
217590	180332
217590	140955
217590	208375
217591	94776
217591	160159
217591	185245
217591	106728
217591	87453
217591	255579
217591	200615
217597	211162
217597	134793
217597	212828
217597	120160
217597	223077
217597	21025
217662	70839
217662	247626
217662	207707
217682	207143
217682	245408
217682	181743
217682	244287
217682	237559
217682	258167
217693	207633
217693	173506
217693	67341
217693	233064
217693	109659
217698	40899
217724	135254
217724	156321
217724	204759
217740	226635
217740	110238
217740	28979
218097	57382
218097	35549
218097	142525
218116	82683
218116	169657
218116	157069
218116	259247
218116	231136
218124	106967
218124	216933
218124	41187
218124	210493
218124	29937
218147	9682
218147	163083
218147	52385
218147	56280
218147	233502
218271	232779
218281	84639
218281	159806
218281	6881
218281	63000
218303	256544
218303	44282
218303	167458
218352	33745
218352	26970
218352	17872
218352	107238
218397	245483
218397	98967
218397	220692
218397	85363
218397	232546
218397	176230
218399	147393
218399	76422
218399	87847
218399	177140
218399	177058
218402	254783
218402	130916
218616	135751
218616	7949
218616	221198
218616	6851
218616	35871
218616	205203
218637	36906
218637	144807
218637	225493
218638	83859
218638	138276
218639	250123
218639	129171
218639	113018
218639	216549
218640	210701
218640	110802
218640	36657
218640	16061
218643	133282
218643	67604
218649	225089
218649	223991
218673	2881
218673	218360
218674	132590
218674	58360
218674	134206
218674	63937
218676	136551
218676	237440
218676	183130
218676	69507
218676	236864
218676	75187
218678	233207
218679	110698
218679	184024
218679	70140
218679	233633
218679	108422
218680	162026
218680	13757
218684	72018
218684	59490
218684	147556
218684	118105
218687	61845
218687	21332
218687	4935
218687	177026
218687	133988
218689	25771
218722	83219
218722	156468
218722	20714
218722	68150
218722	55159
218814	178488
218814	41874
218814	9436
218814	50935
218822	577
218822	253241
218822	130838
218822	241038
218834	139221
218834	32154
218834	192726
218834	181096
218836	17040
218836	78708
218836	257617
218870	69059
218870	99191
218916	91885
218916	14655
218916	43284
218917	67903
218917	146109
218917	4187
218917	56008
218917	231808
218927	31692
218927	220337
218927	213134
218927	188764
218927	77530
218931	253347
218931	252697
218931	51802
218932	107165
218932	83100
218932	185149
218935	182518
218935	211821
218937	28719
218937	22571
218937	246715
218937	203619
218937	71011
218938	155804
218938	261265
218938	82667
218938	231499
218938	253904
218938	212764
218938	98241
218939	60931
218939	44195
218939	172271
218939	254434
218939	245666
218939	114555
218941	163879
218941	62263
218941	63714
218941	206741
218941	218586
218942	255637
218942	240200
218942	189992
218942	2296
218942	166651
218948	43850
218948	207432
218948	100261
218948	240816
218948	84605
219131	228236
219350	7636
219350	210486
219356	168621
219356	100985
219356	51769
219357	252884
219357	81957
219357	37491
219357	116850
219357	96478
219357	151266
219431	169886
219431	52207
219431	16340
219431	102588
219502	223529
219502	162300
219502	110931
219502	245311
219502	177795
219505	207743
219555	124068
219555	18216
219555	211570
219555	130057
219555	178962
219555	17572
219604	80354
219604	190192
219604	109604
219606	207622
219606	31473
219606	97118
219606	18760
219606	245689
219608	42644
219608	220389
219608	22855
219608	114056
219608	233291
219608	101937
219609	244547
219609	189959
219609	245659
219609	41199
219609	179512
219611	174701
219611	89990
219611	98106
219611	177999
219619	187640
219619	231798
219619	128861
219619	192840
219619	6950
219619	131888
219619	132820
219621	183258
219621	85010
219621	180546
219621	142628
219621	185932
219621	173653
219670	225231
219670	245382
219670	228193
219670	159957
219705	158743
219705	116843
219705	220729
219705	14681
219705	95193
219712	69872
219712	236860
219712	53973
219712	212076
219712	11006
219712	165762
219712	102446
219713	77035
219713	67035
219713	97760
219713	120457
219713	248263
219715	145784
219715	50939
219715	24472
219715	147003
219716	171738
219716	206998
219716	102729
219716	201112
219716	242843
219718	203862
219718	194784
219718	33219
219718	235557
219719	56976
219719	19419
219719	177127
219719	196648
219720	54275
219720	113478
219720	2033
219722	198651
219725	3486
219728	149793
219728	75709
219728	189368
219728	59657
219730	185857
219730	233890
219730	252654
219730	21305
219730	31714
219730	17891
219732	25233
219732	87525
219773	72887
219776	217554
219776	227065
219776	142488
219776	188611
219776	187425
219779	197475
219779	59339
219779	162231
219779	121118
219779	81103
219780	96922
219780	123499
219780	30085
219789	51396
219789	39801
219789	186030
219789	103485
219789	80979
219789	63516
219789	191223
219812	241019
219812	153876
219812	169965
219812	183361
219812	260727
219812	49735
219812	216616
219815	237139
219815	231886
219815	75749
219815	170589
219815	156703
219815	166052
219815	220516
219816	89540
219829	179921
219829	242548
219830	162565
219830	258380
219830	206176
219830	167194
219830	195205
219830	259155
219830	102210
219832	54571
219832	68581
219834	150860
219834	78317
219835	36332
219835	197807
219835	182333
219835	171373
219835	195119
219839	46762
219839	122044
219840	73778
219840	99718
219840	130018
219840	250700
219840	251688
219842	232423
219842	158990
219842	240827
219842	165039
219842	182423
219842	87565
219842	179062
219843	95771
219843	210389
219844	13713
219844	166699
219844	80450
219844	222365
219845	81083
219845	128309
219846	225967
219846	135713
219846	19323
219846	237141
219846	32910
219846	232910
219846	201184
219847	231809
219847	177655
219847	238129
219847	28305
219847	21122
219935	173134
219935	96050
219935	63790
219935	111334
219935	22726
219935	242264
219935	150079
220012	48955
220012	41652
220012	5396
220012	82330
220012	15050
220012	209934
220178	41087
220178	161786
220225	105008
220225	159422
220225	240919
220225	128279
220225	124456
220225	255421
220225	53648
220226	104191
220226	3719
220226	153454
220226	165449
220226	179091
220226	17679
220226	244752
220263	104217
220275	17953
220275	73975
220275	27627
220319	81501
220319	15242
220319	217403
220319	44154
220319	42254
220333	146798
220333	48948
220333	84275
220333	97257
220333	145728
220333	96134
220333	242721
220379	57591
220379	138851
220379	153438
220396	254561
220396	17202
220396	195740
220396	104996
220425	115804
220425	195224
220425	86067
220430	4863
220430	177656
220430	253882
220430	159018
220430	42017
220481	155420
220481	161666
220481	208870
220483	87375
220483	241714
220483	152653
220483	214174
220483	162043
220483	87095
220483	168123
220532	173631
220532	138054
220532	162543
220542	261020
220542	193128
220542	40666
220542	114372
220542	13318
220542	59978
220562	82383
220562	143551
220562	249330
220562	144155
220562	104891
220562	231540
220562	219847
220569	81350
220569	244994
220569	20606
220569	19676
220569	135519
220569	163765
220578	6756
220578	201931
220578	187109
220733	202489
220733	161890
220733	32501
220733	198483
220733	22162
220733	193688
220816	45067
220816	245113
220816	52180
220816	146875
220816	198606
220816	1918
220854	119210
220854	160565
220854	193623
220854	56587
220854	51051
220854	28694
220855	99925
220927	96817
220927	203887
220927	140788
220927	14849
220969	181168
220969	19352
220969	243158
220969	21938
221016	60858
221016	11200
221016	241248
221016	110844
221016	131586
221019	136225
221019	11983
221019	9912
221019	185642
221019	96388
221019	122845
221023	71628
221023	117520
221023	226722
221023	4938
221030	61116
221030	131548
221030	190439
221030	103578
221030	114888
221030	81821
221045	115164
221045	47436
221045	201746
221045	158366
221045	47078
221045	206732
221057	34394
221057	22134
221057	226094
221057	254635
221062	79062
221062	43484
221062	63874
221062	140623
221062	160614
221077	109617
221077	23885
221077	237364
221077	260505
221079	217050
221081	162927
221081	141792
221081	163662
221081	103187
221081	1545
221081	211280
221083	66240
221083	87539
221083	244965
221083	233453
221083	24327
221083	130253
221085	194607
221120	22466
221120	135567
221213	251570
221213	31410
221213	258332
221213	205101
221213	143064
221213	208768
221213	52782
221349	35306
221349	212864
221349	185562
221349	234580
221349	64384
221349	57567
221383	226889
221383	29963
221383	21863
221383	147694
221488	92961
221488	14727
221488	144232
221628	25198
221752	180726
221752	232483
221752	90385
221752	232722
221752	229663
221752	207508
221762	130320
221762	47041
221762	44132
221762	221655
221762	69024
221936	247340
221936	68916
221936	81033
221936	118738
222098	249326
222098	58604
222098	37490
222098	55397
222098	152429
222098	14042
222098	38558
222100	183296
222142	44026
222144	150279
222156	123139
222156	197891
222156	91829
222156	115835
222158	11201
222158	162745
222158	149524
222158	215873
222212	227211
222212	99768
222212	191128
222212	216326
222212	238113
222212	91919
222212	75666
222227	243140
222227	184498
222227	21843
222227	17298
222227	226978
222269	217910
222269	21127
222269	41882
222269	8767
222269	38664
222311	89679
222340	40279
222351	15087
222351	223199
222351	144176
222351	240781
222467	209736
222538	79967
222538	138878
222538	183592
222538	236047
222538	246360
222538	135340
222818	182146
222819	234154
222819	133634
222819	8510
222820	82141
222820	197657
222820	226977
222820	106554
222820	234838
222820	36238
222820	106167
222821	255191
222824	220545
222824	244116
222824	56770
222824	108690
222824	251829
222824	164963
222850	238725
222850	185761
222857	212279
222857	136395
222857	73176
222857	214896
222924	120217
222924	193143
222924	106819
222935	2991
222935	126207
222935	81554
222935	105388
222935	123108
222935	225615
222959	206309
223113	258203
223143	226853
223143	31522
223143	55114
223143	100776
223143	117333
223143	107012
223143	261336
223150	226184
223150	197190
223176	8707
223176	117728
223176	67254
223176	90103
223251	159613
223251	68736
223251	107309
223251	34452
223251	91008
223251	186066
223531	63407
223531	257452
223531	86990
223531	180802
223533	227274
223533	48823
223544	255872
223615	179264
223615	131363
223615	238632
223615	20084
223615	73276
223615	10375
223684	123062
223684	100279
223684	136320
223684	72406
223684	195221
223684	79156
223684	73309
223734	56890
223734	105733
223734	96230
223734	184235
223778	130831
223893	102499
223893	25928
223893	162568
223893	256576
223893	36128
223893	126791
223893	227309
223895	144065
223895	20132
223895	123302
223895	148000
223897	10876
223897	26604
223897	129057
223897	54845
223897	253916
223898	147579
223900	157921
223900	198629
223900	252290
223900	184010
223900	154669
223903	49579
223903	1182
223903	218581
223903	188829
223903	68517
223904	126759
223904	34767
223906	86396
223906	140973
223906	191234
223906	245630
223906	196229
223906	108226
223907	80518
223907	113774
223907	86934
223907	201450
223907	255277
223907	246782
223907	180502
223908	197313
223908	67307
223908	35807
223908	182408
223908	170247
223908	123489
223908	23707
223909	82901
223909	135238
223909	35140
223909	248959
223909	221800
223909	106534
223909	215314
223911	246159
223911	123684
223911	80366
223911	71406
223911	239294
223911	238610
223912	5551
223952	11515
223952	104840
223952	233188
223958	252457
223958	245500
223958	59138
223958	234499
224113	87777
224113	159536
224113	194377
224113	232269
224114	228481
224114	195955
224114	204305
224114	161558
224114	144405
224114	167553
224114	214225
224116	209401
224116	140226
224116	24136
224117	102228
224117	260555
224117	79762
224119	91553
224119	256278
224121	80367
224121	7820
224121	26655
224121	18066
224175	139607
224175	165755
224175	199598
224175	38295
224195	2695
224195	162045
224197	176350
224197	143695
224197	190852
224197	80489
224197	238210
224435	101425
224435	188027
224435	175995
224435	67339
224435	253341
224435	162257
224449	217917
224449	210916
224449	64438
224449	67574
224449	94106
224449	33465
224449	124163
224456	190003
224456	109485
224456	35751
224456	28642
224456	70635
224456	185542
224519	241461
224519	74141
224519	58003
224519	192255
224519	32827
224532	225944
224532	56010
224532	86490
224532	810
224532	44003
224532	75543
224573	166674
224573	70218
224573	172021
