250523	542792
250523	540507
250523	80157
250523	22302
250523	526612
250528	287143
250528	142136
250562	524775
250562	225124
250562	403869
250562	253475
250562	49844
250573	403066
250573	432124
250573	89156
250573	187423
250574	430903
250574	414795
250574	421747
250676	427830
250676	30112
250676	426796
250676	360086
250693	294823
250695	352063
250695	326720
250695	347548
250695	391896
250695	30145
250695	279012
250717	481972
250717	347262
250717	395228
250717	391838
250717	248572
250717	431444
250769	125706
250769	283188
250769	460297
250790	496261
250790	47350
250790	77459
250790	517569
250790	222850
250790	517003
250878	241583
250878	141077
250906	234047
250943	527276
250943	395985
250943	457780
250943	161012
250943	297179
250943	102475
250967	492323
250967	168344
250967	57406
251011	544451
251011	503878
251011	474257
251011	339477
251011	508855
251011	372659
251011	157343
251038	419548
251089	147170
251089	414301
251089	153512
251089	125191
251089	476473
251089	514402
251093	424980
251093	303130
251093	18027
251093	92906
251093	441479
251093	469556
251095	284432
251097	242495
251097	377424
251097	109091
251154	210919
251154	346865
251154	433307
251154	101082
251154	299784
251154	60549
251154	41072
251205	371249
251205	173791
251205	341784
251205	533544
251208	290444
251208	520641
251313	345374
251313	273064
251313	351693
251313	127959
251313	279261
251359	329497
251359	397581
251359	387930
251359	208619
251362	532495
251362	54425
251362	75660
251362	545788
251387	519232
251387	408891
251387	365043
251387	118244
251393	34043
251393	318563
251393	328347
251393	11895
251427	55635
251427	388656
251456	259736
251456	254535
251456	529465
251456	519795
251456	531535
251456	198116
251456	126551
251471	95357
251471	461322
251471	19579
251471	444371
251471	104139
251471	215489
251471	379992
251488	186260
251488	242866
251488	545285
251488	403119
251488	178722
251539	81478
251539	195196
251539	302119
251539	429759
251641	334589
251641	250033
251641	437089
251641	180671
251641	218012
251641	229968
251641	199887
251716	147674
251716	296983
251716	390816
251716	464602
251716	280127
251716	542354
251716	514127
251754	45806
251754	427975
251754	366835
251764	298945
251764	310379
251764	11395
251764	292883
251900	402361
251922	367440
251926	309130
251926	52538
252039	113865
252039	298131
252039	233654
252073	532320
252073	19883
252073	416038
252073	125043
252073	425934
252073	275781
252203	200340
252203	129514
252203	87108
252203	424260
252203	84611
252203	95339
252203	75401
252265	415035
252265	483021
252265	446837
252265	86493
252265	322089
252299	140878
252480	134443
252505	496745
252505	533278
252505	32214
252514	249552
252514	400703
252514	161612
252514	521786
252525	139362
252537	355414
252537	17839
252537	176436
252588	475546
252604	4467
252604	120989
252604	393086
252604	145604
252625	235878
252625	226713
252625	443836
252625	387547
252689	432662
252689	374962
252689	464719
252702	481268
252702	362052
252702	342097
252702	487854
252702	457537
252702	272285
252721	96510
252828	55938
252828	391963
252828	320115
252828	539038
252828	523865
252828	94619
252842	195840
252851	391291
252851	475522
252967	382295
252967	39351
252967	429632
253002	149740
253002	100380
253002	186448
253183	145817
253183	186979
253183	513572
253198	431197
253198	381664
253198	538009
253224	271498
253224	370142
253224	454658
253224	528538
253224	200511
253260	9349
253260	68100
253260	40288
253260	210161
253308	399510
253308	508019
253308	540626
253308	296005
253311	401534
253311	192755
253311	86766
253311	34655
253311	143293
253311	447064
253346	317759
253346	135263
253346	97487
253346	210651
253346	228493
253346	462069
253346	128965
253359	451573
253359	310815
253359	497729
253359	168488
253359	133979
253359	195011
253359	435833
253366	330585
253366	542827
253366	370128
253366	447769
253452	283299
253460	291989
253511	72352
253511	400759
253511	311885
253511	351443
253557	413776
253557	98398
253557	65531
253572	231049
253572	189759
253572	150234
253572	96398
253632	110623
253632	365807
253632	547365
253632	261403
253632	28358
253632	110010
253647	356810
253647	110142
253647	163051
253647	103383
253663	483523
253721	482051
253868	97027
253870	510239
253927	519519
253927	50613
253927	212524
253933	159494
253933	166005
253933	411889
253933	1380
253933	168644
253934	530059
253934	509666
253934	122807
253934	294518
253934	33589
253934	190737
253934	220764
253939	116372
253939	295410
253939	230910
253939	313579
253939	517442
253939	289748
253985	117582
253985	379041
253985	501253
253985	116004
254070	461866
254070	25496
254070	134582
254070	535491
254070	140172
254107	462816
254110	444803
254110	253768
254110	434082
254110	376132
254126	474198
254126	514784
254126	412304
254126	275774
254126	63334
254126	11364
254136	403766
254242	152503
254242	216191
254247	145507
254247	447281
254247	288316
254247	290060
254247	123274
254247	213711
254247	545787
254260	175898
254260	416824
254326	453407
254326	126396
254326	147978
254412	41471
254412	106730
254412	84519
254412	404944
254412	300621
254412	435961
254412	511063
254423	493162
254423	118142
254423	525665
254553	392197
254607	90635
254678	449356
254678	310326
254686	39248
254686	300635
254767	393482
254767	281637
254768	479117
254780	529975
254780	16689
254780	388293
254780	393297
254780	165691
254780	47584
254780	484820
254784	288932
254831	312497
254938	45335
254938	490806
254938	156639
255081	247265
255081	491639
255081	234425
255081	217563
255081	234253
255081	37427
255081	20379
255110	440885
255110	527717
255110	494949
255110	328745
255110	62529
255110	288056
255153	181847
255215	208316
255215	511280
255215	394162
255215	282574
255215	543270
255215	125178
255307	65835
255355	131212
255355	277813
255355	97384
255355	138092
255355	124951
255374	463047
255374	460536
255374	303460
255374	259326
255374	116261
255374	234857
255477	308947
255477	302069
255477	196132
255477	142027
255509	43696
255509	279714
255509	426924
255509	515498
255509	121949
255526	368314
255526	353989
255526	324089
255565	132394
255565	373932
255565	39221
255565	144338
255565	32104
255565	513191
255565	73284
255656	403938
255656	529035
255656	306112
255656	365182
255656	387876
255656	43206
255656	234388
255766	224905
255766	173889
255766	55381
255766	253668
255766	189475
255766	116393
255792	271292
255792	338891
255792	296374
255907	149448
255907	343646
255907	463039
255977	522604
255977	352424
255986	328594
255986	143044
255986	417242
255986	289430
255986	436053
256006	405159
256156	31603
256156	174434
256156	430735
256156	352657
256156	240503
256156	53814
256295	10218
256295	228190
256295	302285
256314	537607
256322	441237
256322	377931
256322	276590
256322	528830
256322	215763
256322	298763
256401	209005
256509	5235
256509	238351
256509	293968
256509	477667
256509	36906
256519	74718
256564	367716
256632	415699
256632	513371
256632	357257
256632	158355
256632	248360
256632	473152
256634	369035
256634	449143
256634	137325
256634	164337
256634	416192
256641	48198
256641	58216
256641	293633
256641	201171
256641	4554
256641	266818
256641	472266
256645	270575
256645	340143
256645	149821
256645	162450
256653	145023
256653	358452
256653	36981
256655	363478
256655	71840
256655	360966
256731	107328
256741	289883
256741	313153
256741	246776
256743	167938
256776	276569
256825	322120
256837	96466
256860	106329
256860	393273
256860	130803
256860	189523
256860	509570
256870	509342
256870	507014
256870	263952
256870	311472
256870	544784
256885	509589
256887	547289
256887	11987
256887	178294
256887	450391
256889	38165
256889	542651
256889	162580
256889	85346
256889	106047
256922	52987
256922	60832
256922	502551
256922	66164
256922	226228
256922	138337
256922	304345
256923	16236
256923	74149
256923	511526
256923	241876
256923	332457
256923	445820
256946	264043
256946	60991
256946	357268
257019	507080
257145	176199
257197	526681
257197	327751
257197	532830
257197	434308
257197	115121
257197	539319
257213	416035
257255	464058
257255	417660
257255	313371
257255	392037
257255	440591
257255	27962
257307	529035
257307	62758
257307	300262
257307	356488
257310	189887
257310	544658
257310	536162
257310	325718
257310	404575
257310	170524
257310	191992
257336	399683
257336	68269
257336	76108
257336	371239
257336	131316
257336	510706
257368	117290
257368	507604
257368	534408
257368	96331
257370	118115
257422	94472
257422	19354
257422	279390
257422	348225
257454	269781
257460	272420
257460	4427
257460	358548
257477	173935
257477	146488
257533	461942
257533	220822
257533	23456
257533	123787
257533	168067
257533	345417
257577	529449
257577	441192
257577	105658
257577	184090
257577	187339
257577	475872
257577	159826
257602	182464
257602	474553
257602	197459
257604	90899
257621	461099
257621	171845
257646	189792
257646	181660
257646	317766
257663	128561
257667	225596
257743	522379
257743	414180
257743	440677
257743	484469
257743	105081
257743	546113
257761	392272
257761	534747
257761	516454
257761	477977
257761	378061
257761	449384
257761	279295
257839	321293
257863	75375
257863	523631
257863	111966
257893	207161
257893	305979
257893	398631
257893	359621
257893	371973
257946	378865
257946	406227
257946	440394
257946	85815
257976	220866
257976	109048
257976	407095
257976	255418
257976	215425
257976	377074
258071	24703
258071	440219
258071	514337
258071	123014
258071	213289
258076	95243
258076	534863
258076	516260
258076	56409
258076	426684
258076	316320
258079	97756
258079	300688
258079	83363
258079	27787
258088	341919
258136	467476
258136	366829
258136	99703
258136	224317
258136	514272
258137	535016
258137	79979
258137	354933
258137	345149
258137	382316
258137	73299
258142	31555
258142	20759
258142	218551
258142	165043
258142	377888
258199	236087
258199	272120
258199	324795
258199	72601
258199	166400
258199	300388
258201	133511
258216	127553
258216	27356
258321	159660
258325	134958
258325	204034
258325	535537
258325	297436
258325	539435
258346	265745
258346	335090
258372	471970
258372	81137
258372	3315
258372	204814
258372	230583
258372	472820
258389	151881
258389	95781
258389	92487
258389	409047
258426	79121
258426	77991
258426	426745
258426	10576
258426	80402
258426	228652
258434	372919
258434	328870
258434	380446
258434	432128
258435	146241
258435	546757
258435	125530
258435	474474
258435	122818
258435	170767
258435	87645
258492	377521
258492	137639
258492	249707
258492	278589
258492	114717
258492	418701
258492	321850
258499	108922
258499	98798
258499	270371
258499	290664
258499	113972
258499	281350
258501	327381
258501	9252
258501	341752
258501	237316
258535	293386
258535	203489
258535	9459
258535	527755
258535	291311
258535	459847
258535	199189
258579	351475
258579	184858
258591	514371
258591	523204
258612	496246
258612	541309
258612	546285
258612	181803
258613	378726
258613	490838
258616	401607
258616	55222
258616	477301
258616	436379
258616	469077
258616	329718
258616	84511
258629	252668
258629	383246
258629	292676
258629	514493
258629	340837
258629	438602
258629	360431
258658	186803
258658	66265
258791	168742
258791	55075
258791	41803
258822	531853
258822	242680
258822	478489
258822	372476
258879	499780
258879	493813
258895	538013
258895	280694
258895	270824
258904	158027
258904	139560
258904	59919
258908	400678
258908	207088
258908	241427
258908	323117
258918	379861
258918	538163
258918	112665
258918	255020
258918	176776
259033	100141
259033	25523
259033	378063
259033	275751
259033	363936
259033	292550
259040	366871
259040	356191
259040	468270
259040	380114
259040	358573
259040	462600
259040	489893
259070	490743
259070	269557
259070	40924
259105	432473
259105	83153
259105	437290
259105	393202
259107	383046
259107	502105
259136	35421
259136	537863
259136	487408
259136	483683
259136	473166
259174	507884
259174	188935
259174	519488
259174	114551
259182	535034
259182	75204
259201	290402
259201	498249
259201	229313
259201	357759
259201	322293
259201	318364
259201	292081
259211	368691
259211	211971
259275	191653
259275	540436
259275	250390
259275	120489
259275	121645
259275	76657
259275	229782
259359	47000
259359	362960
259359	175416
259451	357741
259451	316822
259451	546474
259465	495620
259465	384399
259465	51527
259465	416294
259465	198766
259475	225596
259475	479459
259475	392390
259475	101842
259478	168505
259478	162522
259492	258346
259492	282540
259492	216182
259492	68706
259492	96165
259492	408384
259492	532117
259581	257517
259581	332554
259581	268861
259623	546787
259623	266293
259623	222258
259623	188042
259623	201215
259623	482748
259623	281808
259664	299096
259664	132666
259664	527671
259664	184374
259664	66036
259664	21408
259664	386761
259671	332662
259671	317464
259671	351133
259671	373878
259671	135058
259671	51174
259826	214247
259826	320194
259826	144180
259826	162153
259826	278287
259826	217184
259826	490107
259827	535482
259827	145017
259827	449724
259836	203027
259836	97263
259842	264082
259842	505240
259842	277579
259842	426001
259842	548461
259842	378321
259842	445326
259983	150502
259983	490142
259983	137219
259983	193881
259983	96658
259983	64273
259983	340273
260095	168287
260095	280264
260095	529295
260097	522160
260097	115094
260097	470173
260097	295136
260097	37847
260097	252574
260097	357028
260120	278396
260120	381610
260120	388159
260156	127273
260156	421753
260156	386765
260156	20727
260156	269132
260156	214693
260156	243861
260210	106238
260210	173371
260210	125794
260210	416796
260210	376193
260212	145517
260268	512011
260268	82058
260268	162333
260268	369556
260268	26814
260268	523331
260304	513539
260307	502044
260308	538479
260308	284591
260329	440154
260384	290833
260384	8278
260384	482618
260409	290434
260409	190481
260412	162810
260412	315215
260412	231763
260412	103262
260412	472778
260412	207620
260471	223000
260471	169709
260471	85702
260471	472159
260471	275997
260471	429279
260532	289158
260532	157333
260532	141586
260549	161374
260549	50135
260549	484406
260549	109636
260549	309981
260549	452499
260549	64157
260591	451320
260603	133550
260603	501314
260603	279834
260603	228849
260605	111016
260605	372795
260605	151665
260614	456990
260614	426687
260614	209809
260638	317929
260638	22024
260638	289476
260650	193777
260675	453228
260675	546335
260699	495318
260699	294507
260699	11489
260699	185360
260699	247232
260699	124086
260699	481649
260707	403729
260707	437615
260707	65159
260707	268579
260707	131960
260707	360932
260723	102233
260723	503712
260739	3501
260739	240018
260745	448598
260745	272804
260745	125032
260745	87580
260745	392985
260745	434115
260829	261953
260829	414666
260855	223862
260855	341600
260855	11705
260869	327907
260873	256332
260873	491831
260873	411852
260873	114004
260873	543909
260873	44897
260874	165328
260874	489652
260874	129471
260918	452363
260918	496945
260918	39727
260918	545160
260918	420668
260920	16504
260920	537636
260920	333833
260920	49662
260920	508850
260924	227568
260925	417818
260925	304102
260925	37332
260925	101729
260925	299292
260925	285363
260928	425429
260928	216986
260928	44064
260928	199662
260928	503655
260928	104153
260928	430155
260929	255371
260929	84036
260929	65951
260929	230542
260965	483446
260996	293161
260996	281821
260996	238939
260996	508950
260996	108980
261010	489951
261010	460277
261010	151342
261010	444994
261010	104367
261010	136828
261039	455275
261039	381334
261039	238161
261041	280420
261041	200492
261069	122270
261069	268596
261069	523030
261069	250612
261069	65147
261069	495380
261069	181826
261097	434143
261202	187975
261375	301488
261375	531269
261375	369577
261375	195230
261375	71010
261375	432258
261376	315789
261376	30801
261376	485791
261376	176603
261433	422117
261433	375702
261433	153289
261448	389743
261448	276603
261457	154183
261457	119352
261457	225885
261457	350100
261457	542368
261777	194182
261777	230034
261777	60667
261777	148283
261803	282712
261803	27204
261803	102650
261803	500461
261803	347473
261803	545063
261839	540876
261864	421097
261864	477430
261891	149748
261891	44947
261891	141494
261891	315600
261891	251727
261891	49359
261893	414735
261893	203927
261893	55672
261893	455163
261893	358562
261893	240453
261893	206200
261902	529784
261902	412414
261902	171482
261902	184821
261902	221876
261925	387554
261925	164544
261925	432569
261925	491542
261925	164659
261938	274699
261938	536901
261938	330674
261938	51202
261938	445282
261938	63656
261938	110878
262014	473852
262014	31502
262014	141614
262014	474246
262079	56871
262079	520889
262079	30125
262079	56813
262079	266679
262217	40850
262217	545169
262217	546134
262217	545024
262217	508296
262217	478643
262241	548425
262241	183210
262263	404559
262263	541582
262263	132479
262323	305592
262323	159893
262323	509426
262323	121137
262323	97671
262360	425168
262360	41767
262379	39054
262379	404733
262379	240781
262416	169400
262416	284540
262416	503212
262450	494985
262450	349605
262450	50139
262450	480689
262450	273447
262467	105950
262467	216814
262467	488768
262467	340175
262474	512752
262474	101986
262474	111910
262474	165900
262496	240822
262496	242108
262496	288660
262496	274644
262512	156636
262512	431247
262512	175593
262512	511880
262526	299483
262526	317780
262526	145333
262526	350113
262642	470538
262642	151890
262663	217361
262663	479035
262663	354141
262663	187001
262663	56164
262663	366350
262670	111443
262670	296239
262670	398067
262670	352954
262670	81159
262695	519354
262695	69104
262695	46078
262695	64341
262695	518851
262701	491671
262701	312601
262701	542944
262701	389963
262701	186007
262701	520141
262701	193086
262706	263790
262765	526585
262765	325889
262795	55834
262795	377716
262795	538835
262795	49701
262859	349269
262859	229470
262859	290685
262859	8047
262859	270768
262859	138104
262859	25396
262871	264958
262871	227240
263021	25064
263021	15326
263021	347823
263021	190926
263021	325902
263021	231523
263033	256098
263033	112016
263033	263761
263033	372619
263033	222212
263066	288799
263152	174280
263152	2126
263164	544953
263164	74209
263164	262088
263164	92026
263165	71289
263165	493634
263165	329321
263166	469696
263166	369410
263166	491512
263166	464511
263166	213031
263166	96401
263261	544406
263261	136287
263261	316243
263315	495010
263315	392467
263315	317858
263315	40772
263315	490336
263315	362313
263315	294112
263318	172321
263318	47355
263318	528828
263318	191421
263361	337140
263433	43613
263457	183775
263457	468535
263457	393860
263457	223294
263459	106192
263498	219500
263512	913
263533	109386
263533	447524
263533	475591
263533	369542
263533	55168
263533	208080
263600	348248
263600	255854
263600	130660
263600	534970
263600	508299
263603	173187
263603	251697
263603	152617
263603	319430
263628	295031
263628	301968
263628	106735
263634	506983
263634	282820
263634	499195
263634	247201
263634	370898
263634	33365
263634	70360
263635	415987
263635	116944
263635	367448
263671	397576
263671	332043
263671	320489
263671	37206
263671	13585
263705	376824
263794	291914
263794	64363
263794	110550
263794	282698
263853	333117
263853	261338
263853	518019
263853	107484
263853	48984
263891	369455
263901	393256
263901	446454
263912	414457
263912	451609
263912	415333
263912	108772
263912	342576
263912	105589
263912	327726
263938	1530
263938	145453
263938	138252
263938	259930
263938	253795
263938	295015
263938	340688
263955	424202
263955	226453
263955	323862
263955	385089
263955	547980
263955	369902
263955	410711
263958	127262
263958	300236
263967	153457
264008	220967
264008	210856
264008	283117
264008	287202
264008	230603
264008	119943
264008	81314
264035	25035
264035	320635
264035	216159
264035	463253
264041	220086
264041	251215
264041	67078
264041	292998
264041	31323
264041	58666
264041	325862
264052	481896
264052	18838
264058	397717
264058	7170
264058	389406
264114	365652
264114	321437
264114	218348
264114	418918
264114	348541
264114	44576
264139	366203
264139	43335
264142	287289
264309	539042
264309	274692
264309	386349
264309	151072
264309	541807
264309	528413
264316	184665
264316	367903
264332	27591
264337	22386
264337	304051
264387	143623
264387	497289
264387	507888
264387	125615
264387	513397
264387	494162
264389	139157
264389	514867
264389	161773
264389	475536
264389	363278
264475	418818
264475	530535
264475	186073
264475	426859
264475	426964
264496	133806
264496	115066
264520	364792
264613	60957
264613	543282
264613	223724
264613	294533
264622	454196
264630	500230
264630	36781
264630	431505
264630	118984
264630	60864
264630	53617
264672	221136
264672	39693
264672	504206
264672	234382
264672	124670
264672	436485
264702	437102
264702	209654
264702	116173
264702	145668
264777	260363
264777	13643
264777	388599
264777	399075
264792	46055
264792	301400
264792	276682
264792	542668
264792	42379
264884	370353
264884	520772
265002	426774
265002	538892
265002	153443
265002	154864
265002	470354
265002	520245
265002	335500
265044	119159
265044	519076
265044	384958
265044	27769
265194	65784
265194	111088
265194	169045
265194	167784
265199	488924
265199	269266
265199	116430
265199	61666
265199	384112
265199	270840
265199	406638
265205	362823
265205	137111
265222	208504
265307	245066
265307	41707
265307	489408
265307	432858
265354	375802
265358	462865
265358	62683
265358	541761
265358	137264
265358	296598
265358	119861
265405	218782
265512	503292
265513	326832
265513	330024
265513	383331
265513	265507
265513	236669
265545	245821
265545	359879
265619	392014
265619	459712
265619	268407
265619	464550
265619	56735
265619	344978
265630	126976
265630	323194
265630	24574
265630	134706
265839	130137
265839	534839
265839	277065
265839	192887
265839	165474
265842	184635
265842	229627
265842	355334
265842	29798
265842	432645
265842	452139
265842	128663
265845	6548
265845	482522
265845	147269
265851	197768
265851	445972
265851	231547
265851	544197
265851	389553
265899	540693
265899	512996
265899	467218
265899	204340
265899	8202
265899	190902
265899	504933
266067	106626
266067	300945
266067	264309
266067	188832
266067	151544
266081	210169
266081	298192
266115	370316
266115	373520
266115	507256
266115	501772
266115	333847
266168	128986
266168	373344
266168	376419
266168	35277
266168	509998
266168	101001
266187	117690
266187	169984
266187	546505
266187	357435
266187	542004
266192	185428
266192	112517
266192	483570
266192	223856
266192	111293
266199	538448
266199	13070
266199	292812
266199	446834
266199	457343
266199	136669
266199	157505
266314	306816
266314	526926
266339	231417
266339	491486
266399	137005
266399	485922
266399	478367
266399	89048
266418	78095
266418	74440
266418	124557
266418	533485
266418	504872
266418	411733
266418	512639
266422	485281
266422	208427
266422	240648
266422	513184
266422	227209
266461	280920
266461	298501
266461	282020
266497	152891
266497	394135
266572	449295
266572	457852
266572	230399
266572	508620
266572	72504
266572	404845
266654	327000
266673	37373
266673	472591
266673	103897
266701	79938
266701	430393
266701	258832
266706	287990
266706	430573
266904	57926
266904	169850
266904	370497
266904	380215
266924	105943
266924	95586
266924	357024
266938	121369
266938	214915
266938	464436
266938	398401
266995	189895
266995	9878
266995	56863
267030	491208
267030	74464
267039	388410
267039	231684
267039	544392
267039	162086
267039	362595
267039	240947
267039	62041
267113	344588
267136	526344
267136	384104
267136	470345
267136	538043
267136	175083
267136	6661
267136	186420
267420	115309
267420	440202
267420	150607
267470	306391
267470	493774
267470	204744
267477	233849
267477	289525
267477	105734
267477	67182
267477	73947
267477	8826
267477	227652
267479	297569
267479	510760
267479	88627
267479	284671
267479	91254
267479	372761
267479	44770
267489	444750
267489	332158
267489	354107
267510	237325
267662	357310
267662	289419
267662	361483
267662	499191
267662	539784
267701	447349
267701	165823
267701	290036
267701	269630
267701	491887
267701	412498
267701	131667
267709	362880
267709	203218
267709	119078
267709	168488
267709	35435
267709	304170
267709	178557
267732	354787
267732	451005
267732	7248
267732	295148
267819	256346
267819	121642
267819	60197
267819	536012
267819	298087
267819	236491
267890	245430
267890	243537
267890	526906
267890	373930
267890	155137
267890	59074
267986	426576
267986	373983
267986	18060
267986	18176
268000	127500
268000	123832
268000	361461
268000	428993
268036	374243
268036	202031
268036	221830
268036	232922
268036	242133
268036	158284
268036	264041
268050	33677
268050	304561
268050	526414
268050	540031
268050	290565
268061	349173
268061	55655
268061	66075
268061	352875
268157	201722
268157	479170
268157	208875
268157	536170
268157	448673
268157	212331
268157	221035
268329	195325
268329	495190
268367	153739
268367	449879
268367	367645
268367	165648
268367	154707
268381	74024
268549	406923
268549	127448
268549	302531
268549	98517
268595	450417
268595	398645
268595	13751
268595	24448
268595	545808
268595	209029
268672	534070
268672	333125
268672	197683
268672	446349
268672	352818
268672	522801
268672	185594
268697	324634
268720	526149
268771	130005
268771	150727
268771	302983
268771	225624
268771	156754
268771	42855
268794	3180
268794	180394
268866	126333
268866	157838
268866	158098
268866	361853
268914	21275
268915	207530
268915	46607
268915	137142
268915	495964
268915	263078
268915	361437
268915	117594
268967	330368
268967	249120
268967	401617
268967	326541
268967	139846
268988	250944
268988	249399
268988	390009
268988	233716
268988	106616
268988	94732
268988	419361
269070	61894
269070	267809
269070	418065
269070	305348
269070	91212
269094	125967
269094	451308
269140	38629
269140	412415
269172	353132
269172	429085
269172	358915
269172	429786
269172	3730
269172	272922
269193	264337
269193	328276
269193	416014
269193	519439
269193	142154
269197	252534
269197	230976
269197	150272
269197	475174
269197	488192
269197	405822
269202	540846
269202	76425
269202	46891
269212	186554
269212	322048
269212	437264
269273	517715
269273	2188
269295	209089
269295	267186
269297	66548
269297	323205
269297	546660
269297	194026
269297	471432
269297	436742
269297	83070
269306	149501
269306	177574
269306	347772
269306	372434
269306	499435
269306	44662
269306	303912
269311	34406
269311	97266
269311	427000
269311	39038
269322	12512
269325	142231
269325	353965
269325	452387
269325	89215
269325	333433
269325	511537
269325	532161
269342	469039
269342	402202
269342	287517
269342	44135
269342	146705
269345	385298
269350	452285
269350	226741
269359	161525
269359	144965
269359	269531
269361	165286
269361	263071
269361	127108
269361	368594
269382	541650
269382	208946
269382	218873
269382	527299
269382	505355
269382	426290
269382	498831
269403	39582
269403	259090
269403	209358
269403	83312
269403	110750
269403	38133
269446	72888
269446	222807
269446	408494
269446	233666
269491	67525
269491	463535
269535	539907
269535	173718
269560	258746
269560	147167
269592	267906
269592	454830
269592	314463
269627	478468
269628	387970
269628	169985
269628	145597
269628	415436
269628	320613
269629	89211
269629	402216
269650	413402
269650	347012
269650	277963
269650	373231
269650	453718
269650	181326
269650	69196
269678	482813
269678	401285
269685	325573
269685	45884
269685	444073
269685	488541
269728	292061
269733	348051
269733	413754
269733	335774
269733	364257
269733	160591
269733	347957
269733	82481
269735	210286
269735	158698
269735	457859
269735	120150
269735	439921
269735	461077
269752	34175
269752	296236
269752	241265
269776	340452
269776	461158
269803	457083
269803	451191
269803	70901
269905	518521
269905	469595
269905	543691
269905	328871
269952	476247
269952	397031
269952	196551
269952	475908
269952	377477
269952	486351
269952	367289
269988	261460
269988	309177
270038	305014
270208	216480
270208	287726
270208	380083
270208	350947
270212	347342
270212	467311
270212	474864
270212	292161
270212	301635
270212	538478
270250	150267
270250	155316
270250	45151
270250	104424
270305	206646
270305	251286
270327	445899
270355	312291
270355	178236
270355	205573
270355	165833
270355	323699
270449	138567
270449	349817
270449	343284
270449	12950
270449	402840
270449	370931
270449	350010
270470	113232
270470	342865
270470	171088
270470	50856
270470	525515
270470	247818
270470	431034
270472	456731
270474	348077
270474	199104
270474	169682
270474	194052
270474	114194
270479	235815
270479	225321
270479	231575
270538	260457
270538	494797
270538	256375
270538	521351
270538	326491
270538	327094
270538	3189
270579	546884
270579	133269
270579	29487
270579	390350
270593	325404
270593	489547
270594	386290
270594	141977
270594	104824
270618	435643
270622	104605
270622	215247
270622	200435
270622	516249
270622	437155
270622	352532
270730	410486
270863	445290
270863	529659
270863	134766
270863	241126
270863	400156
270863	409705
270963	428095
270963	427093
270963	19830
270963	275823
270969	140665
270969	184844
270969	439628
270969	172744
270969	355205
270969	282677
271003	262263
271003	393952
271003	38110
271003	99120
271003	424789
271031	366953
271031	294146
271031	160905
271031	5351
271031	199084
271047	144543
271158	432143
271158	28206
271158	275321
271177	24761
271177	360996
271177	302622
271177	201842
271197	69916
271197	534677
271197	323344
271287	198827
271402	318074
271402	545985
271402	72378
271452	535608
271452	311615
271452	469529
271452	20779
271452	18586
271452	111787
271452	252061
271564	513846
271564	503320
271564	219598
271564	242564
271564	9037
271564	39629
271629	420900
271629	189138
271745	185502
271745	390952
271745	246663
271745	361829
271767	69279
271767	10261
271767	24066
271767	433386
271767	137533
271812	142764
271812	9373
271822	190506
271822	461662
271822	392398
271822	337455
271822	400976
271822	159998
271847	458949
271847	53930
271847	123708
271865	58607
271865	449259
271865	138104
271865	470914
271926	524056
271926	543831
271926	96543
271926	69626
271926	36272
271926	198372
271926	114802
271928	234459
271928	58707
271928	495707
271928	443862
271955	67724
271955	132308
271955	171800
271955	229449
272058	218229
272058	7953
272058	5968
272058	492019
272058	48020
272058	372449
272058	436352
272073	273016
272073	102889
272073	88081
272073	468111
272073	350862
272102	284889
272102	56467
272102	482377
272102	341836
272189	86465
272189	50736
272222	378496
272222	429232
272222	235338
272222	100562
272277	43035
272277	501207
272277	448050
272314	262064
272341	513456
272341	111884
272341	134652
272341	164726
272341	260571
272355	72232
272393	83291
272393	542643
272416	279920
272416	491580
272419	185972
272419	426147
272419	53888
272419	545135
272419	471892
272419	147691
272419	262611
272433	110761
272471	9874
272482	450179
272482	33932
272482	272087
272500	223006
272512	282806
272512	186961
272594	19041
272594	32571
272594	121780
272594	275895
272594	267988
272594	48377
272668	167834
272668	373384
272668	514792
272668	274471
272668	222946
272668	315052
272668	16185
272669	215277
272669	294203
272669	330017
272669	261090
272669	411636
272669	146983
272669	8006
272771	547501
272799	230338
272799	226703
272911	369862
272911	107331
272911	521185
272911	435126
272911	10326
272911	344781
272911	212257
272914	362195
272914	448390
272923	162746
272923	453110
272924	537461
272924	81516
272924	372030
272924	36231
272924	495672
272924	457048
272924	489242
272932	376196
272932	425171
272932	205967
272939	8063
272939	251299
272939	27369
272939	198533
272939	58518
272942	505780
272942	67901
273035	39791
273035	157449
273035	260097
273035	157509
273035	263524
273079	493676
273079	63089
273079	306473
273079	250490
273079	67245
273086	394531
273086	178278
273086	30955
273086	246388
273086	505151
273104	244139
273104	430012
273241	487445
273241	4622
273241	377335
273241	94520
273241	335372
273241	343351
273321	329894
273321	135350
273321	164326
273321	122017
273321	505552
273321	306138
273321	353499
273349	169990
273349	335841
273349	68041
273450	290662
273450	30825
273450	28784
273475	349557
273547	202044
273547	262313
273547	439115
273547	277021
273547	337020
273547	335843
273547	195170
273555	184141
273555	155648
273555	335637
273555	451671
273555	109405
273571	289543
273571	134517
273617	345753
273617	317903
273617	468021
273617	7507
273690	212061
273690	78098
273692	188379
273692	496488
273692	57650
273692	329984
273692	329138
273692	374626
273692	407824
273712	95237
273712	196004
273712	531389
273712	348610
273712	149367
273712	317312
273716	83020
273716	498975
273793	402417
273793	71527
273793	515705
273793	542575
273793	440044
273793	448488
273827	373493
273827	315991
273827	143462
273853	133047
