272210	310915
272210	320596
272210	141645
272210	9386
272210	121951
272210	460660
272283	371507
272315	386683
272315	375947
272315	88178
272315	294461
272315	271101
272332	222798
272332	344990
272332	363332
272332	160789
272332	109626
272332	371791
272350	485656
272350	215575
272357	298819
272357	423507
272357	498205
272357	177641
272357	527561
272357	456157
272499	407292
272499	403451
272499	438425
272499	97536
272499	289210
272542	235476
272542	178925
272542	81949
272542	70975
272581	278369
272581	366455
272581	157884
272609	129692
272609	525645
272609	425853
272609	512345
272609	276438
272609	486657
272609	280752
272610	314729
272610	339138
272610	444938
272610	93148
272797	466344
272802	414618
272802	385010
272802	130111
272802	426139
272839	400556
272839	84824
272839	466440
272839	101821
272839	140177
272873	455438
272873	68745
272873	156070
272873	490602
272873	228841
272873	449099
272873	194736
272874	381994
272874	149399
272874	477314
272874	309353
272874	350914
272876	480596
272876	494074
272876	470476
272876	105456
272876	298454
272879	511163
272879	525949
272879	438425
272879	253266
272879	408908
272879	115619
272879	289942
272883	407265
272927	177548
272927	110251
272927	12991
272927	501041
272929	201170
272929	233843
272997	216234
272997	545222
272998	39530
272998	115169
272998	225022
272998	131760
273001	68190
273001	37942
273001	347153
273001	70782
273001	182439
273003	386792
273003	6184
273003	543553
273003	383973
273003	426987
273003	529683
273003	270190
273004	220935
273004	514685
273004	46749
273004	349664
273004	532524
273125	515308
273125	470750
273125	74590
273125	304969
273125	371591
273125	541784
273125	356808
273127	275075
273127	381813
273129	361564
273131	47705
273131	195386
273131	475065
273131	449971
273131	142360
273131	166344
273203	147839
273203	533569
273204	321832
273204	47536
273204	79800
273205	90477
273205	439092
273205	410603
273205	73978
273205	505421
273205	533818
273207	113931
273214	101842
273217	526875
273217	406158
273217	403654
273217	14404
273245	187948
273245	24007
273245	20949
273245	93627
273245	539361
273248	132830
273248	17093
273248	417880
273248	330045
273248	140154
273248	517616
273249	516028
273249	318761
273249	352929
273249	384512
273249	32109
273249	149085
273249	5170
273250	139265
273250	370797
273250	88903
273250	319580
273250	439751
273250	517700
273250	351865
273251	497435
273251	17311
273251	100367
273251	192490
273251	498736
273251	47336
273253	377572
273253	110439
273256	500898
273257	37209
273257	537903
273260	370331
273260	18036
273260	278784
273260	391074
273260	17486
273260	76436
273261	69271
273261	317130
273261	314786
273261	78379
273261	355378
273261	146809
273263	432882
273263	224747
273263	449817
273263	425376
273263	231087
273264	413044
273264	227810
273264	125875
273264	44771
273264	31503
273265	484435
273265	20365
273265	383526
273265	357191
273265	276599
273265	201353
273265	414255
273266	81138
273266	390347
273266	501381
273266	521378
273266	10098
273266	265422
273267	21427
273273	408094
273273	177307
273273	459035
273289	502513
273289	47972
273289	219297
273289	119256
273322	57416
273322	164341
273322	132079
273322	392775
273430	507032
273430	275835
273430	370630
273430	334374
273467	73125
273467	527948
273561	250109
273561	528653
273561	360522
273561	347473
273561	297220
273561	422565
273561	474199
273651	254100
273651	219661
273768	225085
273768	450492
273768	528434
273768	406406
273768	459004
273768	288003
273768	262607
273831	50660
273831	58584
273926	309038
273926	410723
273926	90493
273926	254049
273926	40718
273928	326637
273930	491296
273930	1984
273930	430911
273932	477380
273932	327744
273932	501530
273932	305443
273932	177766
273932	119532
273935	94333
273940	415184
273940	443631
273943	512330
273943	527185
273943	341039
273943	125060
273950	50626
273950	464305
273950	466684
273950	419232
273950	447673
273950	364487
273953	9682
273953	10967
273953	427752
273953	58728
273953	58935
273953	314635
273953	459387
274170	517847
274170	370890
274170	174062
274170	199103
274183	411753
274183	364685
274185	278541
274186	299191
274186	237772
274186	508548
274186	433503
274186	480983
274186	179585
274186	257186
274197	109527
274197	336373
274197	507345
274197	196827
274197	540241
274197	250034
274275	457143
274275	273179
274275	125719
274275	513525
274315	473249
274315	25451
274315	461589
274315	129279
274315	55484
274725	126078
274725	134707
274725	277578
274725	231282
274725	255358
274726	370072
274727	120913
274727	376625
274727	444974
274727	111076
274728	438436
274728	156721
274728	435177
274728	450297
274728	386986
274729	535174
274729	473170
274729	352296
274729	330701
274729	153408
274729	330905
274731	242153
274731	257992
274731	380908
274731	352299
274732	187433
274732	6763
274735	24170
274735	37600
274735	307084
274735	313534
274740	317282
274740	122876
274740	240110
274740	351384
274741	4426
274741	70926
274741	313794
274741	521045
274741	139985
274741	118183
274741	432410
274744	238212
274745	422013
274746	447159
274746	183808
274746	340428
274746	147363
274746	287319
274746	193715
274746	162818
274747	107987
274748	461512
274750	46629
274750	266081
274750	532171
274750	221179
274751	427839
274751	424014
274751	383086
274751	443123
274751	363520
274754	125049
274754	117297
274808	197100
274808	143325
274808	481910
274813	272418
274813	320009
274813	254775
274813	177841
274813	465202
274813	457017
274813	540665
274851	418093
274851	249976
274851	375946
274880	538588
274880	52744
274880	150903
274880	455759
274882	100327
274882	138833
274882	529027
274882	511181
274882	268528
274882	536551
274882	340221
274966	85777
274978	196487
274978	402171
274978	147074
275057	440647
275057	189792
275057	302001
275057	152374
275109	349918
275109	45141
275109	539269
275109	443113
275109	402490
275109	138841
275175	339010
275175	258024
275185	398747
275185	467837
275185	262632
275247	161304
275312	412650
275312	300018
275312	443559
275312	466441
275312	359502
275312	183042
275312	158897
275344	498219
275344	148679
275344	230469
275344	138341
275344	135689
275632	514266
275632	220854
275632	547528
275632	4772
275632	169540
275772	264503
275772	484681
275772	376544
275772	73613
275772	341508
275804	184919
275804	80097
275804	515388
275804	268060
275894	478827
275894	470637
275894	265533
275894	541672
276134	364295
276134	40872
276142	486178
276142	208917
276142	155542
276142	265038
276142	409586
276142	522756
276212	356713
276212	13406
276212	329480
276212	533700
276235	444880
276371	203778
276442	325567
276442	467910
276442	71510
276442	375231
276442	256666
276442	418267
276442	234869
276473	481188
276502	244865
276502	513558
276502	302848
276502	435000
276502	337593
276502	1427
276506	230531
276506	530902
276506	355355
276506	140398
276506	118791
276530	154063
276530	126567
276530	197418
276530	74523
276545	174303
276545	370354
276545	475957
276545	505618
276575	65586
276575	430980
276584	40324
276584	9673
276584	55404
276584	539230
276588	14121
276588	220988
276599	518387
276599	163453
276600	219744
276600	424447
276601	427662
276601	532628
276601	363314
276601	119302
276601	136159
276601	277884
276602	321035
276602	368735
276602	93469
276602	68795
276602	35863
276603	547483
276603	62668
276603	257112
276603	427185
276603	514925
276603	191760
276603	222691
276606	296527
276606	538695
276606	44951
276606	470104
276606	82996
276606	363365
276606	397340
276660	133004
276662	11811
276662	209134
276663	518724
276663	422921
276663	196374
276664	409808
276665	263497
276665	472156
276665	14115
276665	321034
276665	243089
276665	126012
276665	281648
276666	328043
276666	455701
276666	199430
276667	78595
276667	481549
276667	457968
276667	173729
276667	481576
276668	82631
276668	415001
276668	117387
276668	96393
276668	497307
276668	449198
276670	383496
276670	452675
276670	490986
276670	334614
276673	394111
276673	183008
276673	244450
276674	20224
276674	165473
276674	331175
276674	246069
276674	150933
276674	413876
276674	217150
276676	311184
276676	351540
276676	265490
276676	416231
276695	73394
276695	62649
276695	217764
276695	332591
276695	403625
276695	239640
276695	241789
276696	50792
276696	244000
276699	516276
276699	136769
276699	329941
276699	401798
276699	546599
276699	506373
276710	472101
276710	369224
276710	201727
276716	39759
276716	411655
276716	450302
276716	107734
276716	131685
276716	467429
276717	6442
276717	75211
276717	462403
276717	93539
276717	215167
276722	126539
276722	77586
276727	102485
276727	422550
276727	108257
276727	298191
276727	482040
276727	110989
276727	109419
276762	536206
276762	316353
276762	251302
276762	146845
276762	487304
276762	91867
276762	479573
276818	26183
276818	374430
276818	258992
276818	362407
276827	173755
276827	429035
276827	265676
276827	422708
276827	236427
277004	521110
277004	354718
277004	390529
277004	78208
277034	398977
277034	80991
277034	180132
277045	216065
277207	49649
277207	160091
277213	352988
277213	433491
277213	267774
277253	73591
277253	312328
277253	222951
277253	160683
277253	244356
277253	255999
277253	531841
277265	446571
277265	476689
277265	80186
277267	32538
277269	495863
277269	390811
277269	374022
277273	465807
277273	128962
277273	413841
277289	349276
277289	445223
277289	38130
277289	67784
277315	56277
277315	536071
277315	261605
277315	127892
277315	484425
277315	442829
277315	137137
277391	465659
277391	29161
277391	407966
277391	176522
277393	361699
277393	446821
277393	357781
277393	252791
277393	481226
277404	437376
277404	241705
277404	292693
277406	547422
277409	541507
277409	460896
277409	163539
277409	375424
277409	462430
277410	420891
277410	138977
277410	45381
277410	228171
277411	393761
277411	60764
277411	175179
277411	539294
277411	7721
277411	278311
277414	461219
277416	68278
277416	347291
277416	509802
277416	25477
277416	232728
277416	95146
277416	377312
277421	117462
277421	224870
277421	192118
277421	335419
277421	528878
277421	31681
277421	175089
277577	328657
277577	247232
277857	452499
277857	385791
277857	127686
277857	236154
277857	74629
277857	294306
277932	508902
277932	493280
277932	265699
277932	315275
277932	166618
277949	340788
278003	453337
278003	441557
278003	197992
278225	454292
278225	4911
278225	514523
278424	166840
278424	20842
278424	342723
278434	502963
278434	25934
278434	339978
278434	351992
278434	29908
278434	193974
278434	468944
278451	76066
278451	519719
278451	409673
278451	411507
278451	477125
278451	310523
278486	383295
278486	463442
278486	431435
278486	33447
278486	165689
278486	73718
278486	152041
278529	339154
278529	304361
278529	456820
278538	429157
278538	404423
278538	426704
278538	321815
278538	358178
278538	327341
278538	369675
278543	319843
278544	445077
278655	331543
278655	241227
278656	1770
278656	196437
278656	434560
278656	437502
278656	299353
278656	264073
278658	274981
278658	41634
278658	327519
278658	261116
278658	468925
278658	473239
278658	249879
278661	11889
278661	76050
278661	379250
278661	217772
278661	93812
278661	49394
278661	402538
278891	411381
278894	296260
278894	1924
278894	101668
278894	79219
278894	399070
278894	445107
278914	166763
278914	295760
278914	166051
278914	295192
278914	518077
278998	258622
278998	133372
278998	75794
278998	128787
279133	280714
279133	475691
279133	541641
279133	182921
279133	412053
279351	429003
279351	452561
279351	25065
279351	324663
279351	400001
279351	43669
279351	328380
279437	47594
279437	169458
279437	294290
279437	512429
279437	375396
279444	6941
279457	143708
279497	525221
279497	68177
279497	32907
279497	453706
279497	269979
279632	217827
279632	53339
279632	366760
279632	285116
279641	38200
279641	250778
279641	234858
279641	170795
279641	105512
279641	477503
279641	234025
279802	170545
279802	104024
279802	474324
279802	140795
279802	188464
279802	546107
279802	425513
279805	108040
279910	295126
279913	115721
279919	8451
279919	418814
279919	7050
280176	439941
280176	206640
280176	276428
280176	492665
280176	307281
280176	204922
280253	275598
280299	160389
280299	191235
280299	73887
280299	422133
280299	197405
280309	212674
280309	133967
280309	270106
280309	454157
280350	66731
280350	491696
280353	167026
280353	399782
280353	196334
280353	282563
280353	120816
280389	338149
280389	390780
280389	236787
280389	545331
280392	51002
280394	149395
280395	222824
280395	239198
280395	537019
280395	100477
280395	149479
280395	370562
280395	13003
280399	504618
280401	83682
280401	191783
280401	326855
280401	271113
280401	533820
280401	170314
280447	349062
280495	335851
280495	481360
280495	452594
280556	182735
280556	362801
280558	488098
280558	221181
280559	238965
280559	352431
280559	427328
280559	73566
280559	352007
280559	129277
280559	275919
280561	270175
280561	61453
280561	153192
280561	419491
280561	162116
280561	362821
280561	115619
280562	393875
280562	35332
280562	405520
280562	374593
280562	223958
280564	322083
280566	380862
280566	121704
280566	519943
280566	431260
280569	177599
280569	391113
280569	426548
280569	434528
280569	451932
280569	200607
280571	390849
280571	13460
280571	530952
280571	9862
280571	287141
280571	320442
280574	197785
280574	154167
280574	499502
280574	295591
280578	177317
280578	34490
280578	155030
280578	179855
280578	75459
280578	439884
280578	18704
280727	41106
280727	201817
280727	323418
280745	321974
280745	269979
280880	18028
280919	475058
280919	372314
280920	110265
280920	212707
280920	176005
280920	260184
280920	325009
280921	434108
280921	292392
280921	167660
280921	178538
280921	481126
280921	316849
280921	502514
280922	238678
280924	12368
280924	460574
280924	473648
280925	264707
280925	202021
280925	178970
280925	480810
280925	457904
280925	78855
280925	261919
280926	73940
280926	158620
280926	124794
280930	17637
280930	207210
280930	398583
280930	174103
280934	472400
280934	60994
280934	239396
280934	23502
280934	435737
280935	30529
280935	91355
280935	78097
280935	102922
280935	356638
280936	6548
280938	347983
280938	193611
280938	98382
280938	104631
280938	41101
280969	324703
280969	36250
280969	235418
280969	379498
280969	290660
280969	55938
281034	481254
281034	501825
281034	289073
281098	239779
281098	350058
281098	174663
281098	481046
281098	8728
281099	248486
281099	518253
281100	186036
281100	453432
281100	209731
281100	441391
281101	227131
281101	49693
281103	231682
281103	398803
281103	278515
281103	327545
281131	169899
281131	59997
281131	65335
281131	19959
281131	385848
281131	230749
281132	489340
281132	54905
281132	47022
281132	292609
281135	389475
281135	95067
281135	16717
281135	340497
281135	515833
281136	235315
281137	460121
281137	479333
281137	292093
281137	414848
281137	126684
281137	90902
281137	266487
281138	461806
281138	168236
281138	263826
281138	202035
281138	226157
281139	335061
281139	253345
281139	285979
281139	457815
281139	429746
281139	414805
281139	272483
281140	143159
281140	294802
281140	50644
281140	68698
281140	84614
281140	20575
281142	110058
281143	205513
281144	420268
281144	239273
281144	316339
281144	32272
281151	233049
281151	217876
281151	155768
281151	401667
281151	79536
281151	300567
281152	486191
281152	292574
281158	109108
281158	307696
281158	46151
281158	84809
281160	48651
281160	46071
281160	61831
281160	101725
281214	500395
281214	165493
281214	284343
281214	518432
281214	442622
281214	7385
281217	159996
281218	530973
281218	77120
281219	127310
281219	177706
281219	202077
281219	336311
281323	428126
281323	355954
281323	442354
281323	458257
281407	137748
281407	14865
281407	104286
281407	247480
281440	377265
281440	514212
281440	253915
281440	194638
281453	227510
281453	155940
281453	401860
281453	311408
281453	151328
281453	53277
281477	140050
281477	384766
281477	107814
281477	299335
281477	64430
281477	189117
281550	275263
281550	35664
281550	279379
281550	251004
281550	270169
281550	523758
281550	261977
281594	165625
281594	26811
281594	228064
281594	395160
281594	170246
281666	110132
281666	158418
281666	371469
281666	347053
281666	182286
281765	349223
281765	124697
281765	456941
281765	26610
281765	11558
281765	52060
281792	521446
281860	81077
281860	36056
281860	212631
281860	403348
281860	544150
281867	284355
281867	480937
281867	28332
281867	444424
281867	375970
281867	486479
282119	246693
282119	252312
282119	99834
282119	377251
282230	400043
282230	270623
282230	230844
282230	101079
282230	4970
282230	538484
282263	520385
282263	187670
282263	242680
282287	342002
282287	381516
282291	292870
282291	157840
282291	129754
282291	117945
282291	126922
282377	51848
282377	119325
282377	241057
282377	40807
282458	277313
282458	179521
282458	536379
282458	17256
282460	348428
282576	266886
282576	17105
282576	362227
282576	221692
282576	510805
282576	40273
282576	452881
282597	313542
282597	364106
282718	431506
282718	403783
282718	479549
282718	384319
282718	291854
282718	114700
282718	248073
282739	227289
282739	516528
282739	225121
282739	183852
282741	434492
282741	443086
282741	434736
282741	511728
282741	303842
282741	352925
282750	209251
282750	399800
282750	142315
282750	278722
282750	533716
282758	337285
282758	265232
282758	309854
282758	144944
282758	299383
282758	478679
282758	399218
282998	271350
282998	186841
283142	304363
283142	356242
283150	295146
283150	470498
283321	400818
283321	297772
283321	429282
283321	214734
283321	354238
283321	301304
283360	112793
283384	425444
283384	38886
283384	288527
283384	416013
283384	290411
283384	193811
283384	526118
283418	106522
283418	246568
283426	81926
283428	434813
283428	402042
283428	540774
283430	453502
283430	348166
283583	195758
283583	455242
283583	433419
283583	538782
283583	404127
283643	401287
283643	510928
283643	309005
283659	45074
283659	474922
283670	421309
283670	478217
283670	57768
283670	471284
283670	166765
283672	435677
283674	255633
283677	448496
283686	431834
283686	369101
283686	93978
283862	270404
283862	308557
283862	396889
283862	27592
283862	211031
283862	496591
283885	503634
283885	196915
283893	354757
283893	514612
283893	424443
283893	150543
283893	379485
283893	334025
283913	469770
283924	353063
283924	251934
283924	341596
283924	93182
283924	237913
283924	54393
283950	120545
283950	321971
283950	382195
283950	240803
283950	62712
283950	541782
283961	345849
283977	437833
283977	153681
283984	139893
283984	476982
283984	49586
283984	184616
283985	63756
283985	73076
283985	10762
283985	345365
283985	174208
283985	483203
283985	206780
284219	153089
284219	253502
284219	539228
284219	124077
284425	190138
284425	459046
284425	302225
284425	490587
284425	25471
284453	151753
284453	44605
284454	448918
284454	199637
284454	504092
284454	447510
284454	313923
284454	108250
284454	72581
284456	462646
284460	545326
284461	88343
284463	32976
284463	238584
284463	413968
284463	547789
284463	179222
284463	270302
284467	117415
284467	74691
284467	495722
284467	144505
284467	219240
284467	269326
284472	103059
284472	222523
284472	202846
284472	98630
284472	245614
284475	8456
284475	176383
284475	185048
284478	304012
284478	538232
284478	144191
284478	119406
284526	51396
284526	153586
284637	468894
284637	505795
284637	355560
284637	245724
284637	428435
284665	288020
284665	513655
284665	434508
284665	205600
284665	246351
284665	74897
284667	64882
284667	540772
284667	100948
284667	3968
284667	528362
284774	543006
284774	159053
284779	431978
284779	534704
284779	435601
284779	32261
284779	125945
284779	374081
284892	406858
284892	240509
284892	518966
284932	545938
284932	311875
284932	8592
285036	232290
285036	58540
285036	235735
285036	21329
285038	12385
285038	513544
285038	431518
285044	530707
285044	236431
285047	508376
285047	243039
285047	61431
285047	426367
285054	402505
285055	67830
285055	144733
285055	243941
285055	544604
285055	535026
285055	406707
285059	539727
285059	317948
285059	140828
285059	327347
285060	104570
285060	189069
285060	406183
285060	417181
285061	310953
285062	498693
285062	545267
285062	333516
285063	37465
285063	461968
285063	461044
285063	118351
285063	3989
285063	255922
285063	462892
285065	321365
285066	365651
285066	196279
285068	371147
285068	376775
285068	520772
285068	212306
285073	340495
285073	91997
285074	5915
285074	300241
285074	388877
285074	99488
285074	228058
285074	159639
285078	20299
285078	325011
285078	311997
285078	209779
285078	389678
285078	148235
285087	254527
285087	480859
285087	174493
285087	522293
285168	13626
285168	23349
285168	308691
285168	444640
285168	133343
285168	212070
285168	137663
285196	474245
285196	52304
285196	162020
285196	220728
285196	327162
285196	155869
285358	542531
285358	141737
285358	531693
285358	187140
285358	72902
285367	176817
285367	220452
285367	123287
285367	380641
285367	302426
285371	89172
285374	257922
285374	470566
285374	309250
285380	69507
285380	194396
285380	56598
285380	69611
285380	183490
285380	292693
285380	45320
285387	318165
285388	214122
285388	474744
285388	54293
285388	514818
285389	87406
285389	186217
285389	311845
285389	531802
285389	419722
285390	31872
285390	38410
285390	7671
285390	479014
285390	13270
285390	78141
285396	380508
285396	392643
285397	181785
285403	164301
285403	110430
285403	74270
285403	254523
285403	224846
285403	97854
285403	399135
285684	87737
285684	126569
285684	470785
285727	16031
285727	143697
285727	240853
285727	200603
285727	309073
285743	235314
285743	346318
285743	282248
285743	483051
285743	212330
285743	39387
285748	7220
285748	210024
285754	269001
285754	391513
285754	199500
285754	390296
285754	20686
285755	19374
285755	65875
285755	225563
285755	175196
285755	453246
285783	7521
285783	159794
285783	433213
285783	183009
285787	465336
285787	312386
285789	241074
285789	248120
285790	412825
285790	18243
285790	215763
285790	39988
285793	365722
285793	419454
285793	88310
285793	57444
285793	200383
285793	54903
285794	140351
285794	262952
285795	42018
285795	333086
285795	131544
285795	186191
285795	159312
285795	329636
285795	79405
285796	546881
285796	160115
285796	220863
285796	88880
285796	36739
285796	537675
285797	58540
285798	35370
285799	445652
285799	82533
285799	131021
285799	545966
285801	97055
285801	42668
285801	449611
285801	383984
285801	234673
285801	440282
285802	284470
285802	416668
285802	308206
285803	276356
285804	447262
285804	486330
285804	100912
285804	194666
285805	494751
285805	100435
285805	336479
285805	199025
285805	233569
285806	537908
285806	412667
285806	428055
285806	342790
285807	113887
285807	265064
285807	343184
285807	411989
285807	341641
285808	502768
285808	132308
285808	533360
285808	191829
285808	544496
285808	87711
285808	438054
285809	305435
285809	230035
285809	18055
285809	529198
285809	434654
285809	348425
285809	222040
285811	508082
285811	15397
285811	392454
285811	135251
285814	372085
285814	199440
285814	49891
285841	41643
285863	6121
285863	80158
285863	432313
285863	193312
285863	298032
285863	303842
285863	419826
285887	90378
286027	9307
286029	468224
286029	137577
286029	263230
286029	33648
286029	15354
286029	171030
286029	545412
286030	465358
286030	319307
286030	546605
286030	442326
286030	393551
286030	277447
286031	215379
286031	532312
286031	349396
286031	124886
286031	146733
286031	182141
286031	64456
286032	154086
286032	192700
286032	411104
286032	272232
286032	446153
286032	505146
286034	201617
286034	512192
286038	338263
286038	50844
286038	86556
286038	433155
286040	233669
286044	242579
286046	212604
286046	247842
286046	94235
286046	53377
286046	418513
286046	73512
286051	376183
286053	537166
286053	515159
286053	210838
286053	114453
286055	312497
286055	321670
286055	504637
286056	18908
286056	57484
286056	540434
286056	258633
286057	58715
286057	412961
286057	105040
286057	333535
286057	395947
286057	94972
286058	256642
286060	288203
286060	52141
286060	540285
286060	58052
286060	529374
286061	255101
286061	248543
286061	290412
286061	279148
286061	310116
286061	199347
286061	58867
286062	337411
286062	227370
286062	510516
286062	531837
286062	349874
286062	20791
286063	49254
286063	518210
286063	94867
286063	300231
286065	235428
286065	530056
286065	525953
286065	315375
286065	171554
286065	352293
286066	391446
286066	241940
286068	504774
286068	281625
286068	350040
286068	426077
286068	460034
286068	233197
286075	154955
286075	307298
286075	357514
286075	286610
286075	441007
286075	413916
286075	297550
286187	548249
286187	119286
286187	16901
286187	276508
286187	420978
286263	1755
286263	66316
286263	61635
286263	327300
286263	327875
286263	463554
286374	290235
286611	244120
286611	91
286611	78305
286611	430405
286611	472482
286611	10540
286611	124903
286748	372075
286748	276229
286748	479567
286751	465410
286751	473281
286751	337866
286751	233626
286751	172813
286751	91650
286751	387899
286874	380700
286874	430895
286874	319276
286874	193259
286874	409905
286878	77361
286878	467723
286878	87347
286878	507449
286883	134073
287237	288035
287237	333371
287237	85702
287237	106956
287237	95723
287237	217956
287547	262257
287547	12443
287547	545110
287547	89407
287547	32946
287673	332161
287673	144455
287673	397475
287673	281520
287673	385965
287797	352700
287873	341928
287873	425454
287873	220261
288124	451092
288124	484574
288124	182279
288124	72441
288124	16242
288124	229255
288124	267899
288318	169501
288318	121189
288318	88036
288442	1608
288442	295438
288442	19206
288442	234882
288442	65169
288442	375870
288943	505086
288943	500283
289226	257773
289226	142455
289226	126072
289273	194238
289273	333868
289273	190544
289378	498107
289378	99989
289380	165568
289381	387882
289381	24650
289452	128117
289452	239199
289452	525995
289452	253572
289521	232523
289521	48972
289521	326700
289521	181777
289521	218276
289603	444836
289603	546226
289603	140149
289603	92132
289603	512332
289603	260399
289762	543691
289762	99314
289762	408609
289762	465607
289764	22101
289764	440485
289764	13073
289764	101999
289764	55328
289764	168003
290053	209297
290120	69266
290120	134909
290122	211750
290122	289517
290122	249202
290188	489084
290189	122417
290189	224880
290189	337943
290190	470219
290191	353321
290191	69028
290191	481665
290191	246942
290191	350888
290191	468838
290196	495603
290200	483080
290200	286240
290200	271798
290200	488462
290248	485224
290248	256613
290248	294308
290250	320211
290250	434173
290250	229090
290250	420091
290250	284895
290250	152919
290505	440402
290505	434236
290505	352497
290505	388990
290505	177169
290505	158540
290505	501723
290554	162929
290554	414082
290554	29798
290554	415805
290554	286740
290554	408978
290651	513478
290651	201617
290743	171670
290769	172100
290769	19975
290773	188777
290773	445784
290773	530802
290773	236806
290773	485286
290773	517564
290776	511678
290776	134732
290776	350930
290776	11301
290776	212415
290850	472500
290850	73576
290850	448987
290850	236257
290850	232114
290944	515038
290944	377372
290944	222666
290944	91003
290944	289973
290981	348524
290981	205065
290981	326691
290981	289212
290981	262542
290981	323527
290981	518724
291584	319172
291584	165324
291910	277603
292471	7609
292598	348860
292598	247813
292598	301912
292598	214158
292598	367553
292598	255936
292598	321101
292632	544942
292632	108959
292632	157800
292632	435992
292632	69502
292806	16282
292814	143396
292814	127503
292814	262809
292814	229013
292814	138197
292961	64951
292961	308097
292961	4692
293007	445093
293007	488186
293007	392233
293007	497502
293034	398297
293034	202047
293034	111550
293034	103308
293040	344429
293040	15006
293040	374302
293040	537080
293040	266543
293040	432553
293052	460504
293052	440458
293052	440474
293052	303677
293052	389597
293052	294238
293052	346097
293438	531752
293476	360852
293476	46033
293476	405013
293476	329904
293476	91628
293479	372078
293479	111486
293479	201942
293479	384649
293479	197274
293600	521160
293600	542757
293600	96746
293600	133304
293600	332622
293621	477321
293766	91596
293774	242364
293774	141661
293774	144923
293774	217158
293774	378940
293775	460393
293775	130625
293775	454216
293775	329068
293775	66666
293775	188776
293777	220128
293777	212130
293883	39332
293883	530841
293883	499173
293883	188196
293909	374193
293909	499179
293909	201908
293909	113607
293909	332399
293909	441268
293909	506440
293913	166362
293913	53587
293913	63818
293913	314394
293913	202677
293913	456026
293914	147222
293914	18634
293914	10050
293914	418752
293914	499487
293914	266332
293940	194569
293940	430417
293940	209156
293940	238998
293940	65529
294000	389273
294000	20363
294000	297988
294000	531507
294000	40376
294115	476961
294115	208569
294136	264480
294136	73254
294136	476512
294136	119965
294136	437391
294136	127497
294149	363935
294151	506467
294151	380027
294151	405669
294151	72110
294151	138931
294151	260914
294285	236115
294285	323497
294285	54306
294285	74807
294285	62626
294285	40778
294307	138068
294307	478572
294307	136859
294307	232335
294307	135991
294352	115319
294352	45204
294352	342578
294352	141889
294352	262932
294638	273756
294669	439296
294669	73794
294669	494449
294669	505487
294669	287567
294669	362468
294670	213393
294670	185836
294670	186150
294670	192410
294670	411116
294670	275171
294686	469804
294686	166218
294686	453245
294686	273701
295139	490331
295139	389353
295139	532959
295139	391146
295139	527627
295425	536259
295425	322398
295425	166048
295425	281129
295425	336976
295425	380367
295425	166188
295427	489236
295433	129168
295433	54575
295433	527570
295433	344187
295433	216536
295437	29614
295437	166247
295437	530530
295437	490424
295439	85232
295439	244130
295439	187987
295439	432205
295440	299584
295440	48107
295440	409150
295444	445784
295444	206455
295493	40176
295493	43747
295525	443837
295525	320401
295525	302443
295525	191847
295525	425708
295525	39429
295525	168865
295527	293672
295648	212842
295648	453309
295648	462483
295648	371188
295709	319216
295709	117933
295709	287502
295709	109926
295709	371921
295709	367462
295709	128775
295963	413866
295963	315070
296261	485010
296261	415676
296261	475056
296261	402758
296694	525841
296694	38022
296694	265747
296694	442851
296694	347571
296694	476199
296745	304189
296745	437377
296745	333443
296745	180294
296745	197277
297381	377353
297381	353672
297381	186201
297381	520007
297381	314281
297383	332590
297383	423792
297385	451447
297391	109115
297391	240771
297391	128987
297391	124286
297391	105167
297391	260245
297391	304591
297425	178068
297425	72692
297425	302348
297425	464019
297679	263067
297679	157594
297679	48907
297679	4898
297679	369443
297679	2728
297679	48158
297681	107808
297681	398607
297681	196791
297681	504670
297681	344236
297681	73300
297681	450099
297685	483462
297687	175258
297687	447579
297687	41508
297688	497868
297688	390243
297688	344075
297731	422732
297731	226637
297731	508342
297731	164200
297731	43755
297731	79364
297731	133949
298084	380295
298084	533976
298084	483276
298084	85187
298084	523045
298455	12684
298455	400498
298455	295286
298455	250308
298456	361928
298456	537426
298456	479171
298456	313735
298799	234606
298799	332342
298799	231962
298799	350034
298799	478796
298882	265369
298882	227652
298882	362677
298882	278672
298882	264783
298882	4937
298882	88999
299235	183259
299235	26642
299235	295767
299237	354225
299237	46667
299342	249828
299342	185016
299342	458798
299342	289223
299342	23138
299342	383481
299342	87310
299389	384782
299389	106930
299389	295183
299389	112322
299389	420654
299520	360355
299520	358993
299520	195013
299573	214569
299724	255130
299724	422141
299724	50123
299784	351750
299784	371976
299784	133072
299784	230169
299974	298957
299974	435869
299974	545024
299974	378060
299974	321566
299974	458919
299974	387907
300316	368679
300316	531309
300316	99998
300616	23111
300616	422840
300616	196527
300616	379869
300616	500666
300616	221854
300729	414687
300729	243732
300729	385652
300729	247033
300729	372342
301007	321034
301007	83253
301007	34151
301007	447373
301010	101354
301010	40150
301010	517762
301010	297986
301012	123055
301012	217062
301012	480165
301012	9348
301015	47262
301015	184119
301015	488921
301017	351639
301017	530290
301017	278857
301017	546408
301017	500691
301017	444736
301020	388692
301020	15191
301020	292262
301020	175686
301020	310358
301020	390900
301020	200994
301022	117802
301027	370096
301027	487695
301027	539846
301027	299297
301027	181660
301027	8705
301103	358353
301103	63705
301103	42204
301103	231684
301103	412793
